[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_15.lcd
Output Date	1/20/2026
Output Time	10:51:37 PM

[File Information]
Type	Data File
Generated	5/15/2024 9:42:48 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:15 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 9:43:26 PM
Sample Type	0:Unknown
Level	0
Sample Name	18 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B10
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_15.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
2.72167	25749
2.72333	25779
2.72500	25809
2.72667	25841
2.72833	25876
2.73000	25911
2.73167	25943
2.73333	25974
2.73500	26006
2.73667	26041
2.73833	26075
2.74000	26106
2.74167	26137
2.74333	26169
2.74500	26204
2.74667	26238
2.74833	26271
2.75000	26304
2.75167	26340
2.75333	26380
2.75500	26419
2.75667	26454
2.75833	26488
2.76000	26523
2.76167	26562
2.76333	26599
2.76500	26633
2.76667	26666
2.76833	26700
2.77000	26738
2.77167	26775
2.77333	26810
2.77500	26844
2.77667	26881
2.77833	26923
2.78000	26963
2.78167	27001
2.78333	27037
2.78500	27075
2.78667	27117
2.78833	27159
2.79000	27197
2.79167	27235
2.79333	27274
2.79500	27319
2.79667	27362
2.79833	27402
2.80000	27441
2.80167	27482
2.80333	27527
2.80500	27571
2.80667	27612
2.80833	27651
2.81000	27691
2.81167	27736
2.81333	27780
2.81500	27819
2.81667	27856
2.81833	27895
2.82000	27937
2.82167	27978
2.82333	28015
2.82500	28051
2.82667	28089
2.82833	28130
2.83000	28171
2.83167	28208
2.83333	28244
2.83500	28283
2.83667	28325
2.83833	28366
2.84000	28403
2.84167	28438
2.84333	28474
2.84500	28514
2.84667	28553
2.84833	28589
2.85000	28623
2.85167	28660
2.85333	28700
2.85500	28739
2.85667	28774
2.85833	28808
2.86000	28842
2.86167	28880
2.86333	28916
2.86500	28948
2.86667	28978
2.86833	29008
2.87000	29041
2.87167	29072
2.87333	29100
2.87500	29127
2.87667	29155
2.87833	29185
2.88000	29215
2.88167	29242
2.88333	29269
2.88500	29298
2.88667	29330
2.88833	29362
2.89000	29392
2.89167	29421
2.89333	29452
2.89500	29486
2.89667	29519
2.89833	29549
2.90000	29578
2.90167	29607
2.90333	29638
2.90500	29669
2.90667	29698
2.90833	29726
2.91000	29757
2.91167	29790
2.91333	29824
2.91500	29856
2.91667	29889
2.91833	29926
2.92000	29967
2.92167	30007
2.92333	30045
2.92500	30081
2.92667	30119
2.92833	30162
2.93000	30203
2.93167	30240
2.93333	30276
2.93500	30313
2.93667	30354
2.93833	30394
2.94000	30432
2.94167	30468
2.94333	30507
2.94500	30551
2.94667	30593
2.94833	30633
2.95000	30673
2.95167	30715
2.95333	30761
2.95500	30807
2.95667	30849
2.95833	30888
2.96000	30930
2.96167	30975
2.96333	31019
2.96500	31059
2.96667	31097
2.96833	31137
2.97000	31181
2.97167	31224
2.97333	31263
2.97500	31301
2.97667	31341
2.97833	31385
2.98000	31428
2.98167	31467
2.98333	31504
2.98500	31542
2.98667	31584
2.98833	31625
2.99000	31663
2.99167	31698
2.99333	31736
2.99500	31777
2.99667	31816
2.99833	31852
3.00000	31887
3.00167	31923
3.00333	31962
3.00500	32000
3.00667	32033
3.00833	32063
3.01000	32093
3.01167	32126
3.01333	32158
3.01500	32185
3.01667	32211
3.01833	32237
3.02000	32266
3.02167	32294
3.02333	32320
3.02500	32346
3.02667	32373
3.02833	32403
3.03000	32433
3.03167	32460
3.03333	32485
3.03500	32512
3.03667	32541
3.03833	32570
3.04000	32595
3.04167	32619
3.04333	32643
3.04500	32669
3.04667	32695
3.04833	32718
3.05000	32742
3.05167	32767
3.05333	32794
3.05500	32822
3.05667	32848
3.05833	32873
3.06000	32901
3.06167	32932
3.06333	32962
3.06500	32991
3.06667	33021
3.06833	33052
3.07000	33087
3.07167	33122
3.07333	33154
3.07500	33184
3.07667	33217
3.07833	33253
3.08000	33288
3.08167	33319
3.08333	33350
3.08500	33382
3.08667	33417
3.08833	33452
3.09000	33485
3.09167	33519
3.09333	33556
3.09500	33597
3.09667	33639
3.09833	33677
3.10000	33715
3.10167	33756
3.10333	33800
3.10500	33844
3.10667	33883
3.10833	33920
3.11000	33958
3.11167	34000
3.11333	34040
3.11500	34079
3.11667	34117
3.11833	34157
3.12000	34203
3.12167	34248
3.12333	34289
3.12500	34329
3.12667	34372
3.12833	34418
3.13000	34464
3.13167	34504
3.13333	34541
3.13500	34580
3.13667	34621
3.13833	34662
3.14000	34699
3.14167	34736
3.14333	34775
3.14500	34818
3.14667	34860
3.14833	34897
3.15000	34933
3.15167	34970
3.15333	35010
3.15500	35049
3.15667	35083
3.15833	35115
3.16000	35148
3.16167	35183
3.16333	35218
3.16500	35249
3.16667	35278
3.16833	35308
3.17000	35341
3.17167	35373
3.17333	35402
3.17500	35430
3.17667	35458
3.17833	35490
3.18000	35521
3.18167	35550
3.18333	35579
3.18500	35610
3.18667	35644
3.18833	35677
3.19000	35707
3.19167	35735
3.19333	35763
3.19500	35794
3.19667	35822
3.19833	35846
3.20000	35867
3.20167	35887
3.20333	35908
3.20500	35927
3.20667	35945
3.20833	35963
3.21000	35982
3.21167	36002
3.21333	36024
3.21500	36045
3.21667	36066
3.21833	36091
3.22000	36118
3.22167	36146
3.22333	36172
3.22500	36199
3.22667	36227
3.22833	36258
3.23000	36289
3.23167	36319
3.23333	36348
3.23500	36380
3.23667	36416
3.23833	36452
3.24000	36486
3.24167	36521
3.24333	36560
3.24500	36603
3.24667	36646
3.24833	36686
3.25000	36724
3.25167	36763
3.25333	36807
3.25500	36850
3.25667	36888
3.25833	36925
3.26000	36962
3.26167	37004
3.26333	37045
3.26500	37083
3.26667	37120
3.26833	37160
3.27000	37205
3.27167	37249
3.27333	37289
3.27500	37328
3.27667	37370
3.27833	37416
3.28000	37460
3.28167	37500
3.28333	37538
3.28500	37576
3.28667	37619
3.28833	37659
3.29000	37696
3.29167	37730
3.29333	37766
3.29500	37804
3.29667	37841
3.29833	37875
3.30000	37907
3.30167	37940
3.30333	37976
3.30500	38011
3.30667	38042
3.30833	38070
3.31000	38099
3.31167	38131
3.31333	38161
3.31500	38187
3.31667	38212
3.31833	38236
3.32000	38263
3.32167	38288
3.32333	38311
3.32500	38333
3.32667	38357
3.32833	38382
3.33000	38407
3.33167	38430
3.33333	38452
3.33500	38475
3.33667	38501
3.33833	38526
3.34000	38548
3.34167	38570
3.34333	38592
3.34500	38617
3.34667	38641
3.34833	38664
3.35000	38687
3.35167	38711
3.35333	38738
3.35500	38764
3.35667	38789
3.35833	38812
3.36000	38837
3.36167	38864
3.36333	38891
3.36500	38915
3.36667	38938
3.36833	38961
3.37000	38988
3.37167	39013
3.37333	39037
3.37500	39061
3.37667	39087
3.37833	39116
3.38000	39144
3.38167	39171
3.38333	39197
3.38500	39225
3.38667	39257
3.38833	39288
3.39000	39316
3.39167	39345
3.39333	39375
3.39500	39409
3.39667	39443
3.39833	39475
3.40000	39508
3.40167	39543
3.40333	39583
3.40500	39622
3.40667	39658
3.40833	39691
3.41000	39726
3.41167	39765
3.41333	39802
3.41500	39837
3.41667	39870
3.41833	39905
3.42000	39944
3.42167	39983
3.42333	40019
3.42500	40056
3.42667	40095
3.42833	40139
3.43000	40183
3.43167	40223
3.43333	40261
3.43500	40302
3.43667	40347
3.43833	40391
3.44000	40431
3.44167	40470
3.44333	40510
3.44500	40555
3.44667	40598
3.44833	40635
3.45000	40669
3.45167	40704
3.45333	40740
3.45500	40775
3.45667	40806
3.45833	40835
3.46000	40865
3.46167	40897
3.46333	40929
3.46500	40961
3.46667	40993
3.46833	41030
3.47000	41071
3.47167	41113
3.47333	41153
3.47500	41192
3.47667	41235
3.47833	41283
3.48000	41328
3.48167	41366
3.48333	41399
3.48500	41431
3.48667	41462
3.48833	41490
3.49000	41511
3.49167	41526
3.49333	41538
3.49500	41548
3.49667	41556
3.49833	41562
3.50000	41567
3.50167	41573
3.50333	41578
3.50500	41584
3.50667	41590
3.50833	41598
3.51000	41608
3.51167	41620
3.51333	41633
3.51500	41647
3.51667	41662
3.51833	41681
3.52000	41702
3.52167	41724
3.52333	41746
3.52500	41767
3.52667	41791
3.52833	41818
3.53000	41845
3.53167	41871
3.53333	41898
3.53500	41927
3.53667	41960
3.53833	41994
3.54000	42028
3.54167	42063
3.54333	42103
3.54500	42149
3.54667	42196
3.54833	42240
3.55000	42284
3.55167	42331
3.55333	42384
3.55500	42437
3.55667	42486
3.55833	42534
3.56000	42585
3.56167	42641
3.56333	42698
3.56500	42752
3.56667	42806
3.56833	42865
3.57000	42931
3.57167	42998
3.57333	43062
3.57500	43127
3.57667	43199
3.57833	43279
3.58000	43355
3.58167	43418
3.58333	43471
3.58500	43521
3.58667	43572
3.58833	43614
3.59000	43644
3.59167	43663
3.59333	43673
3.59500	43680
3.59667	43684
3.59833	43688
3.60000	43694
3.60167	43702
3.60333	43712
3.60500	43724
3.60667	43739
3.60833	43758
3.61000	43782
3.61167	43811
3.61333	43840
3.61500	43867
3.61667	43894
3.61833	43922
3.62000	43952
3.62167	43982
3.62333	44008
3.62500	44032
3.62667	44057
3.62833	44084
3.63000	44111
3.63167	44139
3.63333	44168
3.63500	44201
3.63667	44239
3.63833	44278
3.64000	44317
3.64167	44359
3.64333	44406
3.64500	44460
3.64667	44512
3.64833	44556
3.65000	44594
3.65167	44630
3.65333	44668
3.65500	44699
3.65667	44721
3.65833	44733
3.66000	44740
3.66167	44742
3.66333	44743
3.66500	44742
3.66667	44740
3.66833	44738
3.67000	44735
3.67167	44735
3.67333	44737
3.67500	44744
3.67667	44754
3.67833	44768
3.68000	44785
3.68167	44804
3.68333	44827
3.68500	44854
3.68667	44886
3.68833	44919
3.69000	44949
3.69167	44979
3.69333	45010
3.69500	45045
3.69667	45079
3.69833	45110
3.70000	45141
3.70167	45174
3.70333	45211
3.70500	45247
3.70667	45282
3.70833	45318
3.71000	45356
3.71167	45400
3.71333	45443
3.71500	45483
3.71667	45521
3.71833	45562
3.72000	45607
3.72167	45651
3.72333	45691
3.72500	45731
3.72667	45773
3.72833	45820
3.73000	45866
3.73167	45909
3.73333	45951
3.73500	45995
3.73667	46045
3.73833	46093
3.74000	46136
3.74167	46176
3.74333	46217
3.74500	46261
3.74667	46303
3.74833	46339
3.75000	46372
3.75167	46403
3.75333	46437
3.75500	46469
3.75667	46496
3.75833	46522
3.76000	46549
3.76167	46577
3.76333	46605
3.76500	46632
3.76667	46658
3.76833	46686
3.77000	46717
3.77167	46748
3.77333	46777
3.77500	46804
3.77667	46833
3.77833	46865
3.78000	46896
3.78167	46926
3.78333	46955
3.78500	46987
3.78667	47022
3.78833	47057
3.79000	47087
3.79167	47115
3.79333	47144
3.79500	47176
3.79667	47204
3.79833	47225
3.80000	47241
3.80167	47253
3.80333	47263
3.80500	47273
3.80667	47281
3.80833	47290
3.81000	47299
3.81167	47309
3.81333	47321
3.81500	47334
3.81667	47350
3.81833	47369
3.82000	47392
3.82167	47416
3.82333	47438
3.82500	47461
3.82667	47485
3.82833	47512
3.83000	47539
3.83167	47564
3.83333	47588
3.83500	47614
3.83667	47643
3.83833	47673
3.84000	47702
3.84167	47734
3.84333	47769
3.84500	47809
3.84667	47852
3.84833	47896
3.85000	47945
3.85167	48000
3.85333	48064
3.85500	48128
3.85667	48187
3.85833	48243
3.86000	48301
3.86167	48365
3.86333	48424
3.86500	48471
3.86667	48508
3.86833	48540
3.87000	48571
3.87167	48598
3.87333	48620
3.87500	48639
3.87667	48657
3.87833	48675
3.88000	48695
3.88167	48716
3.88333	48741
3.88500	48770
3.88667	48805
3.88833	48845
3.89000	48889
3.89167	48941
3.89333	49002
3.89500	49076
3.89667	49157
3.89833	49244
3.90000	49344
3.90167	49461
3.90333	49599
3.90500	49737
3.90667	49865
3.90833	49988
3.91000	50117
3.91167	50260
3.91333	50385
3.91500	50473
3.91667	50529
3.91833	50561
3.92000	50579
3.92167	50580
3.92333	50561
3.92500	50521
3.92667	50463
3.92833	50387
3.93000	50313
3.93167	50253
3.93333	50205
3.93500	50163
3.93667	50124
3.93833	50093
3.94000	50075
3.94167	50068
3.94333	50070
3.94500	50080
3.94667	50091
3.94833	50103
3.95000	50115
3.95167	50128
3.95333	50143
3.95500	50157
3.95667	50170
3.95833	50184
3.96000	50198
3.96167	50215
3.96333	50232
3.96500	50252
3.96667	50275
3.96833	50302
3.97000	50334
3.97167	50365
3.97333	50393
3.97500	50418
3.97667	50444
3.97833	50471
3.98000	50496
3.98167	50517
3.98333	50535
3.98500	50552
3.98667	50570
3.98833	50588
3.99000	50605
3.99167	50622
3.99333	50641
3.99500	50663
3.99667	50687
3.99833	50714
4.00000	50745
4.00167	50782
4.00333	50827
4.00500	50878
4.00667	50935
4.00833	51003
4.01000	51084
4.01167	51180
4.01333	51281
4.01500	51382
4.01667	51487
4.01833	51605
4.02000	51740
4.02167	51866
4.02333	51967
4.02500	52050
4.02667	52124
4.02833	52195
4.03000	52251
4.03167	52282
4.03333	52290
4.03500	52281
4.03667	52258
4.03833	52232
4.04000	52208
4.04167	52187
4.04333	52167
4.04500	52146
4.04667	52132
4.04833	52129
4.05000	52139
4.05167	52159
4.05333	52188
4.05500	52222
4.05667	52257
4.05833	52296
4.06000	52340
4.06167	52391
4.06333	52438
4.06500	52476
4.06667	52505
4.06833	52530
4.07000	52553
4.07167	52573
4.07333	52587
4.07500	52597
4.07667	52604
4.07833	52611
4.08000	52617
4.08167	52625
4.08333	52636
4.08500	52649
4.08667	52665
4.08833	52682
4.09000	52698
4.09167	52713
4.09333	52729
4.09500	52746
4.09667	52763
4.09833	52778
4.10000	52791
4.10167	52804
4.10333	52818
4.10500	52833
4.10667	52850
4.10833	52871
4.11000	52895
4.11167	52925
4.11333	52955
4.11500	52983
4.11667	53012
4.11833	53042
4.12000	53076
4.12167	53107
4.12333	53131
4.12500	53150
4.12667	53164
4.12833	53178
4.13000	53189
4.13167	53197
4.13333	53203
4.13500	53208
4.13667	53213
4.13833	53219
4.14000	53227
4.14167	53237
4.14333	53251
4.14500	53268
4.14667	53287
4.14833	53311
4.15000	53339
4.15167	53374
4.15333	53416
4.15500	53462
4.15667	53512
4.15833	53570
4.16000	53638
4.16167	53719
4.16333	53810
4.16500	53915
4.16667	54038
4.16833	54187
4.17000	54365
4.17167	54552
4.17333	54742
4.17500	54945
4.17667	55173
4.17833	55436
4.18000	55685
4.18167	55891
4.18333	56064
4.18500	56223
4.18667	56382
4.18833	56513
4.19000	56596
4.19167	56637
4.19333	56647
4.19500	56634
4.19667	56620
4.19833	56621
4.20000	56638
4.20167	56671
4.20333	56719
4.20500	56801
4.20667	56939
4.20833	57140
4.21000	57410
4.21167	57749
4.21333	58099
4.21500	58430
4.21667	58758
4.21833	59107
4.22000	59497
4.22167	59827
4.22333	60031
4.22500	60117
4.22667	60112
4.22833	60040
4.23000	59907
4.23167	59712
4.23333	59446
4.23500	59103
4.23667	58680
4.23833	58268
4.24000	57918
4.24167	57615
4.24333	57330
4.24500	57039
4.24667	56787
4.24833	56604
4.25000	56478
4.25167	56390
4.25333	56321
4.25500	56271
4.25667	56238
4.25833	56217
4.26000	56204
4.26167	56194
4.26333	56181
4.26500	56157
4.26667	56120
4.26833	56069
4.27000	56004
4.27167	55936
4.27333	55870
4.27500	55803
4.27667	55731
4.27833	55649
4.28000	55574
4.28167	55516
4.28333	55471
4.28500	55435
4.28667	55401
4.28833	55375
4.29000	55359
4.29167	55351
4.29333	55348
4.29500	55350
4.29667	55355
4.29833	55362
4.30000	55370
4.30167	55381
4.30333	55394
4.30500	55408
4.30667	55423
4.30833	55439
4.31000	55458
4.31167	55480
4.31333	55504
4.31500	55529
4.31667	55556
4.31833	55587
4.32000	55624
4.32167	55660
4.32333	55695
4.32500	55730
4.32667	55767
4.32833	55809
4.33000	55849
4.33167	55885
4.33333	55918
4.33500	55953
4.33667	55990
4.33833	56027
4.34000	56062
4.34167	56098
4.34333	56137
4.34500	56181
4.34667	56228
4.34833	56277
4.35000	56333
4.35167	56397
4.35333	56473
4.35500	56559
4.35667	56657
4.35833	56774
4.36000	56915
4.36167	57083
4.36333	57264
4.36500	57453
4.36667	57661
4.36833	57901
4.37000	58180
4.37167	58446
4.37333	58666
4.37500	58851
4.37667	59021
4.37833	59191
4.38000	59332
4.38167	59420
4.38333	59463
4.38500	59472
4.38667	59457
4.38833	59468
4.39000	59544
4.39167	59696
4.39333	59922
4.39500	60220
4.39667	60609
4.39833	61123
4.40000	61794
4.40167	62644
4.40333	63687
4.40500	64724
4.40667	65643
4.40833	66487
4.41000	67330
4.41167	68231
4.41333	68952
4.41500	69329
4.41667	69378
4.41833	69159
4.42000	68727
4.42167	68172
4.42333	67530
4.42500	66778
4.42667	65884
4.42833	64824
4.43000	63814
4.43167	62982
4.43333	62289
4.43500	61662
4.43667	61039
4.43833	60496
4.44000	60081
4.44167	59762
4.44333	59497
4.44500	59251
4.44667	59044
4.44833	58887
4.45000	58766
4.45167	58665
4.45333	58571
4.45500	58491
4.45667	58430
4.45833	58384
4.46000	58346
4.46167	58311
4.46333	58280
4.46500	58253
4.46667	58229
4.46833	58204
4.47000	58178
4.47167	58152
4.47333	58127
4.47500	58101
4.47667	58072
4.47833	58040
4.48000	58010
4.48167	57984
4.48333	57961
4.48500	57938
4.48667	57915
4.48833	57896
4.49000	57885
4.49167	57880
4.49333	57881
4.49500	57887
4.49667	57898
4.49833	57917
4.50000	57945
4.50167	57983
4.50333	58031
4.50500	58083
4.50667	58138
4.50833	58199
4.51000	58270
4.51167	58352
4.51333	58431
4.51500	58496
4.51667	58551
4.51833	58601
4.52000	58652
4.52167	58693
4.52333	58719
4.52500	58730
4.52667	58730
4.52833	58723
4.53000	58712
4.53167	58700
4.53333	58688
4.53500	58675
4.53667	58661
4.53833	58649
4.54000	58641
4.54167	58638
4.54333	58638
4.54500	58640
4.54667	58644
4.54833	58647
4.55000	58651
4.55167	58655
4.55333	58660
4.55500	58662
4.55667	58661
4.55833	58656
4.56000	58648
4.56167	58636
4.56333	58623
4.56500	58608
4.56667	58591
4.56833	58571
4.57000	58548
4.57167	58525
4.57333	58506
4.57500	58488
4.57667	58471
4.57833	58453
4.58000	58438
4.58167	58428
4.58333	58422
4.58500	58419
4.58667	58418
4.58833	58420
4.59000	58426
4.59167	58436
4.59333	58450
4.59500	58467
4.59667	58486
4.59833	58504
4.60000	58522
4.60167	58541
4.60333	58562
4.60500	58584
4.60667	58604
4.60833	58625
4.61000	58647
4.61167	58673
4.61333	58698
4.61500	58724
4.61667	58750
4.61833	58779
4.62000	58813
4.62167	58846
4.62333	58875
4.62500	58902
4.62667	58929
4.62833	58959
4.63000	58987
4.63167	59012
4.63333	59034
4.63500	59056
4.63667	59079
4.63833	59101
4.64000	59121
4.64167	59138
4.64333	59155
4.64500	59174
4.64667	59192
4.64833	59208
4.65000	59224
4.65167	59241
4.65333	59259
4.65500	59277
4.65667	59294
4.65833	59311
4.66000	59329
4.66167	59349
4.66333	59370
4.66500	59388
4.66667	59406
4.66833	59426
4.67000	59447
4.67167	59467
4.67333	59485
4.67500	59501
4.67667	59517
4.67833	59534
4.68000	59550
4.68167	59563
4.68333	59575
4.68500	59585
4.68667	59596
4.68833	59607
4.69000	59617
4.69167	59626
4.69333	59636
4.69500	59647
4.69667	59659
4.69833	59673
4.70000	59688
4.70167	59706
4.70333	59727
4.70500	59750
4.70667	59773
4.70833	59798
4.71000	59826
4.71167	59858
4.71333	59889
4.71500	59914
4.71667	59936
4.71833	59955
4.72000	59974
4.72167	59991
4.72333	60004
4.72500	60013
4.72667	60021
4.72833	60028
4.73000	60036
4.73167	60044
4.73333	60055
4.73500	60068
4.73667	60083
4.73833	60099
4.74000	60115
4.74167	60130
4.74333	60148
4.74500	60167
4.74667	60186
4.74833	60204
4.75000	60222
4.75167	60240
4.75333	60261
4.75500	60281
4.75667	60300
4.75833	60319
4.76000	60338
4.76167	60360
4.76333	60382
4.76500	60404
4.76667	60426
4.76833	60451
4.77000	60479
4.77167	60507
4.77333	60533
4.77500	60557
4.77667	60584
4.77833	60613
4.78000	60641
4.78167	60665
4.78333	60688
4.78500	60710
4.78667	60733
4.78833	60756
4.79000	60778
4.79167	60799
4.79333	60822
4.79500	60847
4.79667	60872
4.79833	60894
4.80000	60916
4.80167	60937
4.80333	60961
4.80500	60984
4.80667	61004
4.80833	61023
4.81000	61042
4.81167	61062
4.81333	61081
4.81500	61098
4.81667	61115
4.81833	61132
4.82000	61151
4.82167	61170
4.82333	61187
4.82500	61203
4.82667	61219
4.82833	61237
4.83000	61254
4.83167	61269
4.83333	61283
4.83500	61298
4.83667	61313
4.83833	61328
4.84000	61342
4.84167	61354
4.84333	61365
4.84500	61378
4.84667	61390
4.84833	61401
4.85000	61411
4.85167	61421
4.85333	61432
4.85500	61442
4.85667	61452
4.85833	61461
4.86000	61470
4.86167	61480
4.86333	61490
4.86500	61501
4.86667	61512
4.86833	61524
4.87000	61539
4.87167	61553
4.87333	61568
4.87500	61583
4.87667	61600
4.87833	61620
4.88000	61639
4.88167	61658
4.88333	61676
4.88500	61696
4.88667	61718
4.88833	61740
4.89000	61761
4.89167	61782
4.89333	61805
4.89500	61831
4.89667	61857
4.89833	61882
4.90000	61906
4.90167	61931
4.90333	61960
4.90500	61987
4.90667	62012
4.90833	62036
4.91000	62060
4.91167	62087
4.91333	62113
4.91500	62137
4.91667	62159
4.91833	62183
4.92000	62208
4.92167	62233
4.92333	62256
4.92500	62278
4.92667	62302
4.92833	62327
4.93000	62352
4.93167	62375
4.93333	62397
4.93500	62419
4.93667	62444
4.93833	62468
4.94000	62490
4.94167	62512
4.94333	62535
4.94500	62560
4.94667	62584
4.94833	62606
4.95000	62625
4.95167	62644
4.95333	62664
4.95500	62683
4.95667	62699
4.95833	62713
4.96000	62726
4.96167	62740
4.96333	62755
4.96500	62769
4.96667	62783
4.96833	62800
4.97000	62819
4.97167	62837
4.97333	62853
4.97500	62868
4.97667	62882
4.97833	62897
4.98000	62910
4.98167	62920
4.98333	62927
4.98500	62932
4.98667	62936
4.98833	62940
4.99000	62944
4.99167	62948
4.99333	62953
4.99500	62960
4.99667	62966
4.99833	62973
5.00000	62981
5.00167	62991
5.00333	63002
5.00500	63013
5.00667	63023
5.00833	63034
5.01000	63044
5.01167	63056
5.01333	63068
5.01500	63080
5.01667	63094
5.01833	63110
5.02000	63128
5.02167	63146
5.02333	63163
5.02500	63180
5.02667	63198
5.02833	63218
5.03000	63236
5.03167	63253
5.03333	63268
5.03500	63283
5.03667	63299
5.03833	63315
5.04000	63330
5.04167	63346
5.04333	63365
5.04500	63385
5.04667	63406
5.04833	63426
5.05000	63446
5.05167	63468
5.05333	63492
5.05500	63516
5.05667	63539
5.05833	63561
5.06000	63584
5.06167	63610
5.06333	63635
5.06500	63658
5.06667	63680
5.06833	63702
5.07000	63725
5.07167	63748
5.07333	63769
5.07500	63789
5.07667	63809
5.07833	63830
5.08000	63851
5.08167	63870
5.08333	63888
5.08500	63906
5.08667	63927
5.08833	63946
5.09000	63963
5.09167	63979
5.09333	63996
5.09500	64014
5.09667	64031
5.09833	64046
5.10000	64060
5.10167	64074
5.10333	64089
5.10500	64102
5.10667	64113
5.10833	64123
5.11000	64131
5.11167	64140
5.11333	64148
5.11500	64156
5.11667	64163
5.11833	64170
5.12000	64178
5.12167	64185
5.12333	64193
5.12500	64200
5.12667	64208
5.12833	64217
5.13000	64226
5.13167	64233
5.13333	64238
5.13500	64242
5.13667	64246
5.13833	64249
5.14000	64251
5.14167	64253
5.14333	64254
5.14500	64255
5.14667	64256
5.14833	64259
5.15000	64263
5.15167	64269
5.15333	64276
5.15500	64285
5.15667	64293
5.15833	64301
5.16000	64311
5.16167	64322
5.16333	64332
5.16500	64342
5.16667	64351
5.16833	64361
5.17000	64372
5.17167	64382
5.17333	64392
5.17500	64403
5.17667	64414
5.17833	64426
5.18000	64438
5.18167	64451
5.18333	64465
5.18500	64480
5.18667	64498
5.18833	64516
5.19000	64534
5.19167	64553
5.19333	64574
5.19500	64598
5.19667	64621
5.19833	64643
5.20000	64664
5.20167	64686
5.20333	64711
5.20500	64734
5.20667	64756
5.20833	64776
5.21000	64796
5.21167	64819
5.21333	64840
5.21500	64860
5.21667	64879
5.21833	64898
5.22000	64920
5.22167	64940
5.22333	64960
5.22500	64978
5.22667	64998
5.22833	65019
5.23000	65040
5.23167	65060
5.23333	65079
5.23500	65099
5.23667	65120
5.23833	65141
5.24000	65159
5.24167	65174
5.24333	65190
5.24500	65205
5.24667	65220
5.24833	65232
5.25000	65243
5.25167	65253
5.25333	65264
5.25500	65274
5.25667	65283
5.25833	65292
5.26000	65302
5.26167	65313
5.26333	65324
5.26500	65333
5.26667	65342
5.26833	65350
5.27000	65358
5.27167	65366
5.27333	65372
5.27500	65377
5.27667	65380
5.27833	65384
5.28000	65387
5.28167	65389
5.28333	65391
5.28500	65393
5.28667	65394
5.28833	65396
5.29000	65398
5.29167	65401
5.29333	65404
5.29500	65408
5.29667	65413
5.29833	65417
5.30000	65421
5.30167	65425
5.30333	65430
5.30500	65434
5.30667	65438
5.30833	65441
5.31000	65443
5.31167	65446
5.31333	65449
5.31500	65452
5.31667	65456
5.31833	65461
5.32000	65467
5.32167	65474
5.32333	65481
5.32500	65490
5.32667	65501
5.32833	65514
5.33000	65527
5.33167	65540
5.33333	65554
5.33500	65569
5.33667	65587
5.33833	65605
5.34000	65621
5.34167	65637
5.34333	65655
5.34500	65674
5.34667	65693
5.34833	65711
5.35000	65728
5.35167	65746
5.35333	65765
5.35500	65785
5.35667	65803
5.35833	65821
5.36000	65841
5.36167	65863
5.36333	65884
5.36500	65905
5.36667	65925
5.36833	65946
5.37000	65971
5.37167	65994
5.37333	66014
5.37500	66032
5.37667	66050
5.37833	66069
5.38000	66087
5.38167	66103
5.38333	66118
5.38500	66132
5.38667	66148
5.38833	66164
5.39000	66177
5.39167	66190
5.39333	66203
5.39500	66216
5.39667	66229
5.39833	66239
5.40000	66247
5.40167	66254
5.40333	66261
5.40500	66267
5.40667	66273
5.40833	66278
5.41000	66283
5.41167	66288
5.41333	66294
5.41500	66298
5.41667	66301
5.41833	66303
5.42000	66305
5.42167	66306
5.42333	66307
5.42500	66306
5.42667	66304
5.42833	66302
5.43000	66299
5.43167	66297
5.43333	66295
5.43500	66294
5.43667	66293
5.43833	66291
5.44000	66290
