[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_03.lcd
Output Date	1/20/2026
Output Time	10:51:37 PM

[File Information]
Type	Data File
Generated	5/15/2024 6:33:42 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 6:34:20 PM
Sample Type	0:Unknown
Level	0
Sample Name	18 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	B8
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_18 deg_001_03.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
12.61833	-338664
12.62000	-338669
12.62167	-338674
12.62333	-338678
12.62500	-338681
12.62667	-338685
12.62833	-338688
12.63000	-338692
12.63167	-338695
12.63333	-338699
12.63500	-338703
12.63667	-338707
12.63833	-338711
12.64000	-338715
12.64167	-338720
12.64333	-338725
12.64500	-338730
12.64667	-338734
12.64833	-338738
12.65000	-338741
12.65167	-338745
12.65333	-338748
12.65500	-338752
12.65667	-338755
12.65833	-338759
12.66000	-338763
12.66167	-338767
12.66333	-338772
12.66500	-338776
12.66667	-338780
12.66833	-338785
12.67000	-338789
12.67167	-338793
12.67333	-338797
12.67500	-338801
12.67667	-338805
12.67833	-338809
12.68000	-338813
12.68167	-338815
12.68333	-338818
12.68500	-338820
12.68667	-338822
12.68833	-338825
12.69000	-338827
12.69167	-338829
12.69333	-338831
12.69500	-338834
12.69667	-338837
12.69833	-338840
12.70000	-338843
12.70167	-338848
12.70333	-338852
12.70500	-338856
12.70667	-338860
12.70833	-338865
12.71000	-338870
12.71167	-338875
12.71333	-338880
12.71500	-338885
12.71667	-338889
12.71833	-338895
12.72000	-338900
12.72167	-338904
12.72333	-338906
12.72500	-338909
12.72667	-338911
12.72833	-338913
12.73000	-338915
12.73167	-338916
12.73333	-338917
12.73500	-338918
12.73667	-338920
12.73833	-338922
12.74000	-338925
12.74167	-338929
12.74333	-338934
12.74500	-338938
12.74667	-338943
12.74833	-338946
12.75000	-338950
12.75167	-338955
12.75333	-338959
12.75500	-338962
12.75667	-338966
12.75833	-338969
12.76000	-338972
12.76167	-338975
12.76333	-338978
12.76500	-338981
12.76667	-338984
12.76833	-338989
12.77000	-338993
12.77167	-338996
12.77333	-339000
12.77500	-339003
12.77667	-339007
12.77833	-339010
12.78000	-339013
12.78167	-339016
12.78333	-339018
12.78500	-339021
12.78667	-339024
12.78833	-339026
12.79000	-339028
12.79167	-339031
12.79333	-339033
12.79500	-339036
12.79667	-339038
12.79833	-339040
12.80000	-339042
12.80167	-339044
12.80333	-339046
12.80500	-339048
12.80667	-339050
12.80833	-339052
12.81000	-339055
12.81167	-339058
12.81333	-339061
12.81500	-339065
12.81667	-339069
12.81833	-339074
12.82000	-339079
12.82167	-339083
12.82333	-339086
12.82500	-339089
12.82667	-339092
12.82833	-339095
12.83000	-339098
12.83167	-339101
12.83333	-339103
12.83500	-339106
12.83667	-339109
12.83833	-339112
12.84000	-339115
12.84167	-339118
12.84333	-339121
12.84500	-339124
12.84667	-339127
12.84833	-339129
12.85000	-339132
12.85167	-339135
12.85333	-339137
12.85500	-339140
12.85667	-339142
12.85833	-339145
12.86000	-339148
12.86167	-339150
12.86333	-339153
12.86500	-339155
12.86667	-339157
12.86833	-339160
12.87000	-339162
12.87167	-339165
12.87333	-339167
12.87500	-339170
12.87667	-339173
12.87833	-339176
12.88000	-339179
12.88167	-339182
12.88333	-339186
12.88500	-339190
12.88667	-339194
12.88833	-339198
12.89000	-339202
12.89167	-339205
12.89333	-339210
12.89500	-339214
12.89667	-339217
12.89833	-339220
12.90000	-339222
12.90167	-339225
12.90333	-339228
12.90500	-339230
12.90667	-339233
12.90833	-339235
12.91000	-339238
12.91167	-339241
12.91333	-339244
12.91500	-339247
12.91667	-339250
12.91833	-339254
12.92000	-339258
12.92167	-339261
12.92333	-339265
12.92500	-339269
12.92667	-339273
12.92833	-339278
12.93000	-339282
12.93167	-339286
12.93333	-339290
12.93500	-339294
12.93667	-339297
12.93833	-339300
12.94000	-339302
12.94167	-339304
12.94333	-339305
12.94500	-339307
12.94667	-339308
12.94833	-339309
12.95000	-339311
12.95167	-339312
12.95333	-339314
12.95500	-339316
12.95667	-339318
12.95833	-339320
12.96000	-339323
12.96167	-339326
12.96333	-339328
12.96500	-339330
12.96667	-339331
12.96833	-339333
12.97000	-339334
12.97167	-339336
12.97333	-339337
12.97500	-339338
12.97667	-339338
12.97833	-339340
12.98000	-339341
12.98167	-339343
12.98333	-339345
12.98500	-339348
12.98667	-339352
12.98833	-339355
12.99000	-339359
12.99167	-339363
12.99333	-339367
12.99500	-339372
12.99667	-339376
12.99833	-339380
13.00000	-339384
13.00167	-339388
13.00333	-339391
13.00500	-339394
13.00667	-339396
13.00833	-339398
13.01000	-339400
13.01167	-339402
13.01333	-339403
13.01500	-339405
13.01667	-339407
13.01833	-339409
13.02000	-339412
13.02167	-339414
13.02333	-339416
13.02500	-339419
13.02667	-339422
13.02833	-339425
13.03000	-339427
13.03167	-339430
13.03333	-339432
13.03500	-339435
13.03667	-339437
13.03833	-339440
13.04000	-339443
13.04167	-339446
13.04333	-339449
13.04500	-339452
13.04667	-339455
13.04833	-339458
13.05000	-339460
13.05167	-339462
13.05333	-339463
13.05500	-339465
13.05667	-339467
13.05833	-339469
13.06000	-339471
13.06167	-339474
13.06333	-339477
13.06500	-339480
13.06667	-339484
13.06833	-339489
13.07000	-339493
13.07167	-339497
13.07333	-339501
13.07500	-339504
13.07667	-339507
13.07833	-339510
13.08000	-339512
13.08167	-339513
13.08333	-339514
13.08500	-339515
13.08667	-339515
13.08833	-339516
13.09000	-339517
13.09167	-339519
13.09333	-339520
13.09500	-339522
13.09667	-339524
13.09833	-339526
13.10000	-339529
13.10167	-339532
13.10333	-339535
13.10500	-339538
13.10667	-339541
13.10833	-339544
13.11000	-339547
13.11167	-339550
13.11333	-339552
13.11500	-339555
13.11667	-339557
13.11833	-339559
13.12000	-339562
13.12167	-339564
13.12333	-339567
13.12500	-339569
13.12667	-339572
13.12833	-339575
13.13000	-339577
13.13167	-339579
13.13333	-339580
13.13500	-339581
13.13667	-339582
13.13833	-339583
13.14000	-339584
13.14167	-339585
13.14333	-339587
13.14500	-339589
13.14667	-339591
13.14833	-339595
13.15000	-339599
13.15167	-339604
13.15333	-339609
13.15500	-339613
13.15667	-339615
13.15833	-339618
13.16000	-339619
13.16167	-339621
13.16333	-339622
13.16500	-339623
13.16667	-339625
13.16833	-339626
13.17000	-339628
13.17167	-339630
13.17333	-339631
13.17500	-339634
13.17667	-339636
13.17833	-339639
13.18000	-339641
13.18167	-339642
13.18333	-339644
13.18500	-339645
13.18667	-339647
13.18833	-339648
13.19000	-339649
13.19167	-339651
13.19333	-339652
13.19500	-339654
13.19667	-339656
13.19833	-339657
13.20000	-339658
13.20167	-339660
13.20333	-339662
13.20500	-339664
13.20667	-339666
13.20833	-339669
13.21000	-339672
13.21167	-339676
13.21333	-339679
13.21500	-339682
13.21667	-339685
13.21833	-339689
13.22000	-339693
13.22167	-339696
13.22333	-339699
13.22500	-339703
13.22667	-339707
13.22833	-339710
13.23000	-339713
13.23167	-339716
13.23333	-339719
13.23500	-339722
13.23667	-339725
13.23833	-339726
13.24000	-339728
13.24167	-339728
13.24333	-339729
13.24500	-339729
13.24667	-339729
13.24833	-339729
13.25000	-339730
13.25167	-339730
13.25333	-339731
13.25500	-339733
13.25667	-339735
13.25833	-339737
13.26000	-339740
13.26167	-339744
13.26333	-339747
13.26500	-339750
13.26667	-339753
13.26833	-339757
13.27000	-339760
13.27167	-339763
13.27333	-339765
13.27500	-339767
13.27667	-339769
13.27833	-339770
13.28000	-339771
13.28167	-339773
13.28333	-339774
13.28500	-339775
13.28667	-339776
13.28833	-339778
13.29000	-339780
13.29167	-339782
13.29333	-339785
13.29500	-339787
13.29667	-339789
13.29833	-339791
13.30000	-339793
13.30167	-339795
13.30333	-339797
13.30500	-339799
13.30667	-339801
13.30833	-339804
13.31000	-339806
13.31167	-339808
13.31333	-339810
13.31500	-339812
13.31667	-339813
13.31833	-339815
13.32000	-339817
13.32167	-339818
13.32333	-339820
13.32500	-339823
13.32667	-339826
13.32833	-339829
13.33000	-339832
13.33167	-339835
13.33333	-339838
13.33500	-339841
13.33667	-339844
13.33833	-339846
13.34000	-339848
13.34167	-339849
13.34333	-339850
13.34500	-339851
13.34667	-339853
13.34833	-339854
13.35000	-339856
13.35167	-339859
13.35333	-339862
13.35500	-339864
13.35667	-339867
13.35833	-339870
13.36000	-339873
13.36167	-339875
13.36333	-339878
13.36500	-339879
13.36667	-339881
13.36833	-339883
13.37000	-339884
13.37167	-339886
13.37333	-339888
13.37500	-339890
13.37667	-339893
13.37833	-339895
13.38000	-339898
13.38167	-339899
13.38333	-339901
13.38500	-339902
13.38667	-339903
13.38833	-339904
13.39000	-339904
13.39167	-339903
13.39333	-339902
13.39500	-339901
13.39667	-339901
13.39833	-339901
13.40000	-339901
13.40167	-339902
13.40333	-339903
13.40500	-339905
13.40667	-339907
13.40833	-339910
13.41000	-339913
13.41167	-339917
13.41333	-339920
13.41500	-339923
13.41667	-339927
13.41833	-339930
13.42000	-339934
13.42167	-339936
13.42333	-339938
13.42500	-339940
13.42667	-339941
13.42833	-339942
13.43000	-339942
13.43167	-339942
13.43333	-339942
13.43500	-339942
13.43667	-339941
13.43833	-339941
13.44000	-339940
13.44167	-339940
13.44333	-339940
13.44500	-339940
13.44667	-339940
13.44833	-339940
13.45000	-339940
13.45167	-339941
13.45333	-339942
13.45500	-339943
13.45667	-339945
13.45833	-339948
13.46000	-339951
13.46167	-339953
13.46333	-339956
13.46500	-339958
13.46667	-339960
13.46833	-339963
13.47000	-339965
13.47167	-339967
13.47333	-339969
13.47500	-339970
13.47667	-339971
13.47833	-339973
13.48000	-339974
13.48167	-339975
13.48333	-339976
13.48500	-339978
13.48667	-339979
13.48833	-339981
13.49000	-339982
13.49167	-339983
13.49333	-339985
13.49500	-339987
13.49667	-339988
13.49833	-339989
13.50000	-339991
13.50167	-339992
13.50333	-339993
13.50500	-339994
13.50667	-339995
13.50833	-339995
13.51000	-339994
13.51167	-339994
13.51333	-339994
13.51500	-339995
13.51667	-339996
13.51833	-339998
13.52000	-340000
13.52167	-340003
13.52333	-340006
13.52500	-340009
13.52667	-340013
13.52833	-340016
13.53000	-340018
13.53167	-340020
13.53333	-340020
13.53500	-340020
13.53667	-340020
13.53833	-340020
13.54000	-340020
13.54167	-340020
13.54333	-340021
13.54500	-340022
13.54667	-340023
13.54833	-340025
13.55000	-340028
13.55167	-340031
13.55333	-340035
13.55500	-340037
13.55667	-340039
13.55833	-340041
13.56000	-340043
13.56167	-340044
13.56333	-340046
13.56500	-340048
13.56667	-340050
13.56833	-340052
13.57000	-340054
13.57167	-340055
13.57333	-340056
13.57500	-340057
13.57667	-340057
13.57833	-340058
13.58000	-340058
13.58167	-340058
13.58333	-340058
13.58500	-340057
13.58667	-340057
13.58833	-340057
13.59000	-340058
13.59167	-340060
13.59333	-340062
13.59500	-340064
13.59667	-340066
13.59833	-340067
13.60000	-340068
13.60167	-340069
13.60333	-340069
13.60500	-340070
13.60667	-340071
13.60833	-340072
13.61000	-340074
13.61167	-340075
13.61333	-340076
13.61500	-340078
13.61667	-340079
13.61833	-340081
13.62000	-340082
13.62167	-340083
13.62333	-340084
13.62500	-340084
13.62667	-340085
13.62833	-340085
13.63000	-340086
13.63167	-340087
13.63333	-340088
13.63500	-340090
13.63667	-340092
13.63833	-340094
13.64000	-340096
13.64167	-340098
13.64333	-340100
13.64500	-340103
13.64667	-340104
13.64833	-340106
13.65000	-340107
13.65167	-340108
13.65333	-340108
13.65500	-340109
13.65667	-340110
13.65833	-340111
13.66000	-340112
13.66167	-340113
13.66333	-340115
13.66500	-340115
13.66667	-340116
13.66833	-340117
13.67000	-340117
13.67167	-340118
13.67333	-340119
13.67500	-340119
13.67667	-340120
13.67833	-340121
13.68000	-340122
13.68167	-340123
13.68333	-340124
13.68500	-340126
13.68667	-340128
13.68833	-340129
13.69000	-340130
13.69167	-340132
13.69333	-340133
13.69500	-340134
13.69667	-340135
13.69833	-340136
13.70000	-340137
13.70167	-340137
13.70333	-340138
13.70500	-340138
13.70667	-340138
13.70833	-340138
13.71000	-340139
13.71167	-340139
13.71333	-340140
13.71500	-340141
13.71667	-340143
13.71833	-340145
13.72000	-340146
13.72167	-340147
13.72333	-340148
13.72500	-340148
13.72667	-340147
13.72833	-340146
13.73000	-340146
13.73167	-340145
13.73333	-340144
13.73500	-340144
13.73667	-340143
13.73833	-340144
13.74000	-340145
13.74167	-340147
13.74333	-340149
13.74500	-340152
13.74667	-340154
13.74833	-340156
13.75000	-340159
13.75167	-340161
13.75333	-340163
13.75500	-340165
13.75667	-340166
13.75833	-340167
13.76000	-340169
13.76167	-340170
13.76333	-340170
13.76500	-340170
13.76667	-340170
13.76833	-340169
13.77000	-340168
13.77167	-340167
13.77333	-340167
13.77500	-340167
13.77667	-340167
13.77833	-340167
13.78000	-340167
13.78167	-340169
13.78333	-340171
13.78500	-340173
13.78667	-340176
13.78833	-340178
13.79000	-340179
13.79167	-340180
13.79333	-340180
13.79500	-340181
13.79667	-340180
13.79833	-340180
13.80000	-340179
13.80167	-340178
13.80333	-340177
13.80500	-340177
13.80667	-340178
13.80833	-340179
13.81000	-340182
13.81167	-340184
13.81333	-340187
13.81500	-340189
13.81667	-340192
13.81833	-340195
13.82000	-340197
13.82167	-340199
13.82333	-340199
13.82500	-340199
13.82667	-340198
13.82833	-340196
13.83000	-340195
13.83167	-340194
13.83333	-340194
13.83500	-340193
13.83667	-340193
13.83833	-340193
13.84000	-340194
13.84167	-340196
13.84333	-340198
13.84500	-340201
13.84667	-340203
13.84833	-340204
13.85000	-340206
13.85167	-340207
13.85333	-340208
13.85500	-340210
13.85667	-340211
13.85833	-340213
13.86000	-340214
13.86167	-340216
13.86333	-340218
13.86500	-340220
13.86667	-340222
13.86833	-340224
13.87000	-340226
13.87167	-340227
13.87333	-340227
13.87500	-340228
13.87667	-340228
13.87833	-340227
13.88000	-340227
13.88167	-340227
13.88333	-340227
13.88500	-340227
13.88667	-340227
13.88833	-340228
13.89000	-340228
13.89167	-340229
13.89333	-340229
13.89500	-340230
13.89667	-340230
13.89833	-340231
13.90000	-340232
13.90167	-340233
13.90333	-340234
13.90500	-340235
13.90667	-340236
13.90833	-340237
13.91000	-340239
13.91167	-340240
13.91333	-340242
13.91500	-340243
13.91667	-340245
13.91833	-340246
13.92000	-340247
13.92167	-340248
13.92333	-340248
13.92500	-340247
13.92667	-340246
13.92833	-340244
13.93000	-340244
13.93167	-340243
13.93333	-340243
13.93500	-340242
13.93667	-340243
13.93833	-340244
13.94000	-340246
13.94167	-340248
13.94333	-340252
13.94500	-340255
13.94667	-340258
13.94833	-340260
13.95000	-340261
13.95167	-340263
13.95333	-340264
13.95500	-340265
13.95667	-340266
13.95833	-340267
13.96000	-340269
13.96167	-340270
13.96333	-340271
13.96500	-340271
13.96667	-340272
13.96833	-340272
13.97000	-340273
13.97167	-340273
13.97333	-340273
13.97500	-340274
13.97667	-340274
13.97833	-340274
13.98000	-340275
13.98167	-340275
13.98333	-340275
13.98500	-340274
13.98667	-340274
13.98833	-340274
13.99000	-340273
13.99167	-340272
13.99333	-340270
13.99500	-340269
13.99667	-340269
13.99833	-340269
14.00000	-340269
14.00167	-340270
14.00333	-340271
14.00500	-340273
14.00667	-340274
14.00833	-340276
14.01000	-340278
14.01167	-340280
14.01333	-340282
14.01500	-340283
14.01667	-340285
14.01833	-340287
14.02000	-340289
14.02167	-340290
14.02333	-340290
14.02500	-340291
14.02667	-340291
14.02833	-340291
14.03000	-340291
14.03167	-340290
14.03333	-340290
14.03500	-340289
14.03667	-340289
14.03833	-340288
14.04000	-340287
14.04167	-340286
14.04333	-340285
14.04500	-340284
14.04667	-340284
14.04833	-340283
14.05000	-340282
14.05167	-340282
14.05333	-340282
14.05500	-340281
14.05667	-340281
14.05833	-340281
14.06000	-340282
14.06167	-340282
14.06333	-340281
14.06500	-340279
14.06667	-340277
14.06833	-340273
14.07000	-340270
14.07167	-340266
14.07333	-340262
14.07500	-340257
14.07667	-340252
14.07833	-340247
14.08000	-340243
14.08167	-340241
14.08333	-340239
14.08500	-340238
14.08667	-340236
14.08833	-340232
14.09000	-340227
14.09167	-340221
14.09333	-340213
14.09500	-340202
14.09667	-340186
14.09833	-340166
14.10000	-340140
14.10167	-340108
14.10333	-340073
14.10500	-340034
14.10667	-339990
14.10833	-339937
14.11000	-339876
14.11167	-339810
14.11333	-339742
14.11500	-339669
14.11667	-339585
14.11833	-339488
14.12000	-339387
14.12167	-339286
14.12333	-339180
14.12500	-339061
14.12667	-338925
14.12833	-338790
14.13000	-338666
14.13167	-338546
14.13333	-338420
14.13500	-338281
14.13667	-338155
14.13833	-338058
14.14000	-337985
14.14167	-337926
14.14333	-337874
14.14500	-337853
14.14667	-337885
14.14833	-337970
14.15000	-338107
14.15167	-338291
14.15333	-338488
14.15500	-338679
14.15667	-338875
14.15833	-339086
14.16000	-339325
14.16167	-339542
14.16333	-339707
14.16500	-339827
14.16667	-339920
14.16833	-339999
14.17000	-340062
14.17167	-340106
14.17333	-340137
14.17500	-340159
14.17667	-340178
14.17833	-340192
14.18000	-340201
14.18167	-340207
14.18333	-340210
14.18500	-340213
14.18667	-340214
14.18833	-340214
14.19000	-340213
14.19167	-340210
14.19333	-340207
14.19500	-340203
14.19667	-340199
14.19833	-340193
14.20000	-340186
14.20167	-340177
14.20333	-340168
14.20500	-340158
14.20667	-340147
14.20833	-340134
14.21000	-340120
14.21167	-340104
14.21333	-340087
14.21500	-340070
14.21667	-340049
14.21833	-340025
14.22000	-340000
14.22167	-339975
14.22333	-339948
14.22500	-339918
14.22667	-339883
14.22833	-339847
14.23000	-339811
14.23167	-339773
14.23333	-339729
14.23500	-339679
14.23667	-339627
14.23833	-339575
14.24000	-339519
14.24167	-339455
14.24333	-339382
14.24500	-339306
14.24667	-339230
14.24833	-339149
14.25000	-339058
14.25167	-338954
14.25333	-338847
14.25500	-338742
14.25667	-338631
14.25833	-338508
14.26000	-338367
14.26167	-338221
14.26333	-338077
14.26500	-337924
14.26667	-337752
14.26833	-337555
14.27000	-337353
14.27167	-337151
14.27333	-336939
14.27500	-336702
14.27667	-336430
14.27833	-336150
14.28000	-335874
14.28167	-335585
14.28333	-335264
14.28500	-334895
14.28667	-334517
14.28833	-334144
14.29000	-333753
14.29167	-333318
14.29333	-332820
14.29500	-332310
14.29667	-331808
14.29833	-331285
14.30000	-330704
14.30167	-330040
14.30333	-329361
14.30500	-328696
14.30667	-328003
14.30833	-327235
14.31000	-326358
14.31167	-325462
14.31333	-324583
14.31500	-323670
14.31667	-322660
14.31833	-321506
14.32000	-320329
14.32167	-319179
14.32333	-317985
14.32500	-316667
14.32667	-315162
14.32833	-313630
14.33000	-312135
14.33167	-310588
14.33333	-308883
14.33500	-306937
14.33667	-304957
14.33833	-303027
14.34000	-301030
14.34167	-298829
14.34333	-296319
14.34500	-293767
14.34667	-291284
14.34833	-288721
14.35000	-285899
14.35167	-282683
14.35333	-279421
14.35500	-276260
14.35667	-273007
14.35833	-269437
14.36000	-265375
14.36167	-261269
14.36333	-257312
14.36500	-253266
14.36667	-248843
14.36833	-243825
14.37000	-238777
14.37167	-233951
14.37333	-229054
14.37500	-223734
14.37667	-217719
14.37833	-211704
14.38000	-206006
14.38167	-200281
14.38333	-194104
14.38500	-187151
14.38667	-180248
14.38833	-173782
14.39000	-167365
14.39167	-160506
14.39333	-152828
14.39500	-145268
14.39667	-138282
14.39833	-131446
14.40000	-124222
14.40167	-116191
14.40333	-108356
14.40500	-101222
14.40667	-94352
14.40833	-87186
14.41000	-79284
14.41167	-71650
14.41333	-64799
14.41500	-58310
14.41667	-51631
14.41833	-44331
14.42000	-37337
14.42167	-31139
14.42333	-25350
14.42500	-19461
14.42667	-13072
14.42833	-6992
14.43000	-1651
14.43167	3288
14.43333	8269
14.43500	13644
14.43667	18732
14.43833	23171
14.44000	27243
14.44167	31322
14.44333	35702
14.44500	39827
14.44667	43396
14.44833	46637
14.45000	49855
14.45167	53289
14.45333	56500
14.45500	59248
14.45667	61709
14.45833	64121
14.46000	66672
14.46167	69034
14.46333	71020
14.46500	72759
14.46667	74430
14.46833	76170
14.47000	77754
14.47167	79047
14.47333	80137
14.47500	81145
14.47667	82165
14.47833	83063
14.48000	83756
14.48167	84293
14.48333	84744
14.48500	85165
14.48667	85498
14.48833	85703
14.49000	85797
14.49167	85809
14.49333	85762
14.49500	85657
14.49667	85488
14.49833	85247
14.50000	84931
14.50167	84538
14.50333	84113
14.50500	83673
14.50667	83196
14.50833	82651
14.51000	82020
14.51167	81376
14.51333	80755
14.51500	80119
14.51667	79425
14.51833	78637
14.52000	77851
14.52167	77111
14.52333	76374
14.52500	75582
14.52667	74695
14.52833	73819
14.53000	73008
14.53167	72211
14.53333	71367
14.53500	70428
14.53667	69508
14.53833	68665
14.54000	67848
14.54167	66990
14.54333	66041
14.54500	65116
14.54667	64273
14.54833	63461
14.55000	62612
14.55167	61675
14.55333	60764
14.55500	59937
14.55667	59144
14.55833	58317
14.56000	57407
14.56167	56525
14.56333	55729
14.56500	54969
14.56667	54183
14.56833	53319
14.57000	52486
14.57167	51736
14.57333	51024
14.57500	50289
14.57667	49485
14.57833	48709
14.58000	48013
14.58167	47353
14.58333	46673
14.58500	45928
14.58667	45211
14.58833	44567
14.59000	43955
14.59167	43325
14.59333	42635
14.59500	41969
14.59667	41373
14.59833	40807
14.60000	40223
14.60167	39585
14.60333	38971
14.60500	38421
14.60667	37902
14.60833	37368
14.61000	36785
14.61167	36225
14.61333	35726
14.61500	35255
14.61667	34774
14.61833	34249
14.62000	33744
14.62167	33293
14.62333	32867
14.62500	32430
14.62667	31952
14.62833	31491
14.63000	31077
14.63167	30684
14.63333	30279
14.63500	29835
14.63667	29407
14.63833	29022
14.64000	28656
14.64167	28279
14.64333	27865
14.64500	27468
14.64667	27112
14.64833	26776
14.65000	26431
14.65167	26054
14.65333	25692
14.65500	25368
14.65667	25063
14.65833	24749
14.66000	24408
14.66167	24078
14.66333	23781
14.66500	23499
14.66667	23207
14.66833	22886
14.67000	22576
14.67167	22295
14.67333	22027
14.67500	21749
14.67667	21443
14.67833	21147
14.68000	20880
14.68167	20626
14.68333	20363
14.68500	20075
14.68667	19798
14.68833	19550
14.69000	19318
14.69167	19079
14.69333	18820
14.69500	18571
14.69667	18350
14.69833	18144
14.70000	17933
14.70167	17704
14.70333	17484
14.70500	17286
14.70667	17099
14.70833	16906
14.71000	16695
14.71167	16491
14.71333	16307
14.71500	16131
14.71667	15949
14.71833	15748
14.72000	15555
14.72167	15382
14.72333	15219
14.72500	15051
14.72667	14868
14.72833	14692
14.73000	14537
14.73167	14391
14.73333	14243
14.73500	14083
14.73667	13929
14.73833	13793
14.74000	13665
14.74167	13534
14.74333	13392
14.74500	13255
14.74667	13131
14.74833	13013
14.75000	12890
14.75167	12755
14.75333	12625
14.75500	12506
14.75667	12391
14.75833	12272
14.76000	12140
14.76167	12013
14.76333	11898
14.76500	11789
14.76667	11677
14.76833	11554
14.77000	11435
14.77167	11330
14.77333	11231
14.77500	11131
14.77667	11021
14.77833	10916
14.78000	10820
14.78167	10728
14.78333	10632
14.78500	10527
14.78667	10424
14.78833	10330
14.79000	10238
14.79167	10142
14.79333	10036
14.79500	9932
14.79667	9838
14.79833	9748
14.80000	9654
14.80167	9550
14.80333	9450
14.80500	9359
14.80667	9272
14.80833	9182
14.81000	9083
14.81167	8987
14.81333	8902
14.81500	8822
14.81667	8739
14.81833	8649
14.82000	8562
14.82167	8483
14.82333	8408
14.82500	8330
14.82667	8244
14.82833	8161
14.83000	8087
14.83167	8017
14.83333	7945
14.83500	7867
14.83667	7792
14.83833	7726
14.84000	7664
14.84167	7602
14.84333	7534
14.84500	7470
14.84667	7414
14.84833	7363
14.85000	7311
14.85167	7256
14.85333	7204
14.85500	7159
14.85667	7120
14.85833	7082
14.86000	7041
14.86167	7003
14.86333	6971
14.86500	6941
14.86667	6912
14.86833	6880
14.87000	6851
14.87167	6826
14.87333	6803
14.87500	6781
14.87667	6757
14.87833	6735
14.88000	6717
14.88167	6700
14.88333	6685
14.88500	6668
14.88667	6653
14.88833	6641
14.89000	6630
14.89167	6620
14.89333	6610
14.89500	6601
14.89667	6594
14.89833	6589
14.90000	6585
14.90167	6582
14.90333	6579
14.90500	6576
14.90667	6572
14.90833	6569
14.91000	6564
14.91167	6560
14.91333	6555
14.91500	6550
14.91667	6545
14.91833	6539
14.92000	6534
14.92167	6529
14.92333	6524
14.92500	6520
14.92667	6515
14.92833	6510
14.93000	6504
14.93167	6497
14.93333	6489
14.93500	6480
14.93667	6470
14.93833	6461
14.94000	6453
14.94167	6444
14.94333	6434
14.94500	6423
14.94667	6412
14.94833	6400
14.95000	6386
14.95167	6370
14.95333	6352
14.95500	6334
14.95667	6314
14.95833	6292
14.96000	6266
14.96167	6240
14.96333	6216
14.96500	6192
14.96667	6167
14.96833	6138
14.97000	6111
14.97167	6084
14.97333	6058
14.97500	6030
14.97667	5999
14.97833	5968
14.98000	5939
14.98167	5910
14.98333	5879
14.98500	5843
14.98667	5808
14.98833	5775
14.99000	5742
14.99167	5706
14.99333	5666
14.99500	5627
14.99667	5590
14.99833	5555
15.00000	5517

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-323
0.00167	-323
0.00333	-323
0.00500	0
0.00667	-0
0.00833	-1
0.01000	-1
0.01167	-2
0.01333	-3
0.01500	-4
0.01667	-4
0.01833	-5
0.02000	-4
0.02167	-4
0.02333	-3
0.02500	-2
0.02667	1
0.02833	2
0.03000	2
0.03167	3
0.03333	3
0.03500	3
0.03667	3
0.03833	3
0.04000	2
0.04167	1
0.04333	1
0.04500	1
0.04667	1
0.04833	1
0.05000	1
0.05167	1
0.05333	1
0.05500	1
0.05667	0
0.05833	-0
0.06000	-1
0.06167	-2
0.06333	-3
0.06500	-4
0.06667	-5
0.06833	-5
0.07000	-5
0.07167	-5
0.07333	-5
0.07500	-5
0.07667	-5
0.07833	-5
0.08000	-5
0.08167	-5
0.08333	-5
0.08500	-5
0.08667	-6
0.08833	-7
