[Header]
Application Name	LabSolutions
Version	5.113
Data File Name	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_14.lcd
Output Date	1/20/2026
Output Time	10:51:38 PM

[File Information]
Type	Data File
Generated	5/15/2024 9:27:03 PM
Generated by	System Administrator
Modified	1/20/2026 10:49:16 PM
Modified by	System Administrator

[Sample Information]
Operator Name	System Administrator
Acquired	5/15/2024 9:27:40 PM
Sample Type	0:Unknown
Level	0
Sample Name	10 deg
Sample ID	001
ISTD Amount1	1
ISTD Amount2	1
ISTD Amount3	1
ISTD Amount4	1
ISTD Amount5	1
ISTD Amount6	1
ISTD Amount7	1
ISTD Amount8	1
ISTD Amount9	1
ISTD Amount10	1
ISTD Amount11	1
ISTD Amount12	1
ISTD Amount13	1
ISTD Amount14	1
ISTD Amount15	1
ISTD Amount16	1
ISTD Amount17	1
ISTD Amount18	1
ISTD Amount19	1
ISTD Amount20	1
ISTD Amount21	1
ISTD Amount22	1
ISTD Amount23	1
ISTD Amount24	1
ISTD Amount25	1
ISTD Amount26	1
ISTD Amount27	1
ISTD Amount28	1
ISTD Amount29	1
ISTD Amount30	1
ISTD Amount31	1
ISTD Amount32	1
Sample Amount	1
Dilution Factor	1
Vial#	A10
Injection Volume	30
Injection Count	0
Bar Code	

[Original Files]
Data File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days)_10 deg_001_14.lcd
Method File	C:\LabSolutions\Data\Max\BioShell_AB(M1-42)_MS_QC+Quant.lcm
Batch File	C:\LabSolutions\Data\Max\240510 WideTempSol t2(5days).lcb
Report Format File	C:\LabSolutions\System\DEFAULT.lsr
Tuning File	C:\LabSolutions\Data\Max\Tuning 240115 no mz or resolution-max.lct

[File Description]


[Configuration]
Instrument Name	LCMSShimadzu
Instrument #	2
Line #	1
# of Detectors	2
Detector ID	Detector A	MS
5.13667	64286
5.13833	64289
5.14000	64290
5.14167	64291
5.14333	64291
5.14500	64293
5.14667	64295
5.14833	64298
5.15000	64303
5.15167	64308
5.15333	64314
5.15500	64320
5.15667	64327
5.15833	64336
5.16000	64345
5.16167	64355
5.16333	64366
5.16500	64379
5.16667	64395
5.16833	64410
5.17000	64424
5.17167	64438
5.17333	64452
5.17500	64468
5.17667	64484
5.17833	64498
5.18000	64512
5.18167	64526
5.18333	64542
5.18500	64558
5.18667	64573
5.18833	64591
5.19000	64610
5.19167	64632
5.19333	64654
5.19500	64675
5.19667	64695
5.19833	64715
5.20000	64738
5.20167	64761
5.20333	64780
5.20500	64799
5.20667	64818
5.20833	64839
5.21000	64859
5.21167	64878
5.21333	64897
5.21500	64917
5.21667	64939
5.21833	64961
5.22000	64981
5.22167	65002
5.22333	65023
5.22500	65046
5.22667	65069
5.22833	65090
5.23000	65109
5.23167	65130
5.23333	65152
5.23500	65173
5.23667	65191
5.23833	65208
5.24000	65226
5.24167	65244
5.24333	65261
5.24500	65277
5.24667	65291
5.24833	65305
5.25000	65320
5.25167	65334
5.25333	65347
5.25500	65359
5.25667	65372
5.25833	65386
5.26000	65399
5.26167	65411
5.26333	65421
5.26500	65432
5.26667	65444
5.26833	65456
5.27000	65465
5.27167	65474
5.27333	65482
5.27500	65490
5.27667	65498
5.27833	65505
5.28000	65510
5.28167	65515
5.28333	65520
5.28500	65524
5.28667	65528
5.28833	65530
5.29000	65532
5.29167	65533
5.29333	65535
5.29500	65536
5.29667	65538
5.29833	65541
5.30000	65544
5.30167	65547
5.30333	65550
5.30500	65554
5.30667	65559
5.30833	65565
5.31000	65571
5.31167	65577
5.31333	65583
5.31500	65590
5.31667	65597
5.31833	65605
5.32000	65613
5.32167	65620
5.32333	65629
5.32500	65638
5.32667	65648
5.32833	65657
5.33000	65667
5.33167	65678
5.33333	65690
5.33500	65703
5.33667	65715
5.33833	65728
5.34000	65742
5.34167	65757
5.34333	65773
5.34500	65787
5.34667	65801
5.34833	65815
5.35000	65831
5.35167	65848
5.35333	65865
5.35500	65884
5.35667	65905
5.35833	65930
5.36000	65954
5.36167	65976
5.36333	65996
5.36500	66016
5.36667	66037
5.36833	66057
5.37000	66073
5.37167	66087
5.37333	66100
5.37500	66114
5.37667	66127
5.37833	66139
5.38000	66152
5.38167	66167
5.38333	66183
5.38500	66198
5.38667	66212
5.38833	66224
5.39000	66235
5.39167	66247
5.39333	66258
5.39500	66268
5.39667	66276
5.39833	66284
5.40000	66292
5.40167	66300
5.40333	66306
5.40500	66312
5.40667	66317
5.40833	66322
5.41000	66326
5.41167	66330
5.41333	66333
5.41500	66335
5.41667	66336
5.41833	66338
5.42000	66338
5.42167	66338
5.42333	66337
5.42500	66336
5.42667	66335
5.42833	66334
5.43000	66332
5.43167	66331
5.43333	66329
5.43500	66328
5.43667	66326
5.43833	66325
5.44000	66324
5.44167	66323
5.44333	66322
5.44500	66321
5.44667	66320
5.44833	66319
5.45000	66319
5.45167	66319
5.45333	66320
5.45500	66321
5.45667	66323
5.45833	66326
5.46000	66329
5.46167	66333
5.46333	66338
5.46500	66344
5.46667	66350
5.46833	66358
5.47000	66366
5.47167	66374
5.47333	66385
5.47500	66397
5.47667	66409
5.47833	66421
5.48000	66433
5.48167	66447
5.48333	66462
5.48500	66477
5.48667	66492
5.48833	66507
5.49000	66523
5.49167	66542
5.49333	66560
5.49500	66577
5.49667	66594
5.49833	66612
5.50000	66632
5.50167	66652
5.50333	66669
5.50500	66685
5.50667	66701
5.50833	66719
5.51000	66736
5.51167	66752
5.51333	66767
5.51500	66784
5.51667	66803
5.51833	66821
5.52000	66837
5.52167	66852
5.52333	66868
5.52500	66886
5.52667	66903
5.52833	66917
5.53000	66928
5.53167	66940
5.53333	66951
5.53500	66962
5.53667	66972
5.53833	66981
5.54000	66991
5.54167	67002
5.54333	67013
5.54500	67022
5.54667	67029
5.54833	67037
5.55000	67045
5.55167	67052
5.55333	67058
5.55500	67063
5.55667	67068
5.55833	67072
5.56000	67076
5.56167	67078
5.56333	67079
5.56500	67078
5.56667	67076
5.56833	67073
5.57000	67070
5.57167	67066
5.57333	67062
5.57500	67057
5.57667	67053
5.57833	67050
5.58000	67048
5.58167	67047
5.58333	67046
5.58500	67046
5.58667	67045
5.58833	67044
5.59000	67042
5.59167	67040
5.59333	67038
5.59500	67037
5.59667	67036
5.59833	67035
5.60000	67035
5.60167	67035
5.60333	67036
5.60500	67037
5.60667	67038
5.60833	67040
5.61000	67043
5.61167	67046
5.61333	67050
5.61500	67055
5.61667	67061
5.61833	67068
5.62000	67075
5.62167	67084
5.62333	67095
5.62500	67108
5.62667	67120
5.62833	67131
5.63000	67141
5.63167	67150
5.63333	67160
5.63500	67170
5.63667	67179
5.63833	67189
5.64000	67201
5.64167	67213
5.64333	67226
5.64500	67240
5.64667	67254
5.64833	67270
5.65000	67289
5.65167	67308
5.65333	67325
5.65500	67341
5.65667	67358
5.65833	67376
5.66000	67394
5.66167	67410
5.66333	67426
5.66500	67441
5.66667	67458
5.66833	67474
5.67000	67489
5.67167	67504
5.67333	67519
5.67500	67535
5.67667	67551
5.67833	67563
5.68000	67573
5.68167	67582
5.68333	67591
5.68500	67599
5.68667	67606
5.68833	67612
5.69000	67617
5.69167	67623
5.69333	67629
5.69500	67634
5.69667	67639
5.69833	67645
5.70000	67651
5.70167	67657
5.70333	67660
5.70500	67661
5.70667	67661
5.70833	67659
5.71000	67657
5.71167	67654
5.71333	67651
5.71500	67646
5.71667	67641
5.71833	67635
5.72000	67629
5.72167	67622
5.72333	67615
5.72500	67606
5.72667	67597
5.72833	67588
5.73000	67579
5.73167	67569
5.73333	67557
5.73500	67546
5.73667	67537
5.73833	67529
5.74000	67521
5.74167	67514
5.74333	67507
5.74500	67503
5.74667	67500
5.74833	67499
5.75000	67498
5.75167	67497
5.75333	67495
5.75500	67493
5.75667	67490
5.75833	67486
5.76000	67483
5.76167	67480
5.76333	67477
5.76500	67475
5.76667	67473
5.76833	67471
5.77000	67472
5.77167	67473
5.77333	67477
5.77500	67482
5.77667	67488
5.77833	67494
5.78000	67501
5.78167	67510
5.78333	67520
5.78500	67531
5.78667	67542
5.78833	67554
5.79000	67568
5.79167	67583
5.79333	67599
5.79500	67616
5.79667	67633
5.79833	67653
5.80000	67675
5.80167	67697
5.80333	67718
5.80500	67738
5.80667	67759
5.80833	67782
5.81000	67804
5.81167	67823
5.81333	67840
5.81500	67858
5.81667	67877
5.81833	67894
5.82000	67909
5.82167	67923
5.82333	67936
5.82500	67950
5.82667	67964
5.82833	67976
5.83000	67987
5.83167	67999
5.83333	68011
5.83500	68023
5.83667	68033
5.83833	68041
5.84000	68050
5.84167	68059
5.84333	68067
5.84500	68074
5.84667	68081
5.84833	68087
5.85000	68094
5.85167	68100
5.85333	68104
5.85500	68108
5.85667	68111
5.85833	68114
5.86000	68115
5.86167	68113
5.86333	68108
5.86500	68100
5.86667	68089
5.86833	68078
5.87000	68069
5.87167	68060
5.87333	68051
5.87500	68043
5.87667	68034
5.87833	68027
5.88000	68019
5.88167	68012
5.88333	68004
5.88500	67995
5.88667	67986
5.88833	67975
5.89000	67962
5.89167	67948
5.89333	67933
5.89500	67920
5.89667	67908
5.89833	67896
5.90000	67883
5.90167	67871
5.90333	67861
5.90500	67853
5.90667	67845
5.90833	67837
5.91000	67831
5.91167	67827
5.91333	67825
5.91500	67824
5.91667	67825
5.91833	67826
5.92000	67828
5.92167	67831
5.92333	67835
5.92500	67840
5.92667	67845
5.92833	67852
5.93000	67860
5.93167	67870
5.93333	67882
5.93500	67895
5.93667	67909
5.93833	67926
5.94000	67944
5.94167	67967
5.94333	67990
5.94500	68014
5.94667	68040
5.94833	68069
5.95000	68103
5.95167	68136
5.95333	68168
5.95500	68199
5.95667	68231
5.95833	68267
5.96000	68301
5.96167	68329
5.96333	68354
5.96500	68377
5.96667	68401
5.96833	68422
5.97000	68439
5.97167	68452
5.97333	68464
5.97500	68476
5.97667	68486
5.97833	68493
5.98000	68498
5.98167	68502
5.98333	68505
5.98500	68507
5.98667	68507
5.98833	68506
5.99000	68504
5.99167	68501
5.99333	68498
5.99500	68494
5.99667	68491
5.99833	68487
6.00000	68482
6.00167	68478
6.00333	68473
6.00500	68468
6.00667	68463
6.00833	68457
6.01000	68450
6.01167	68443
6.01333	68436
6.01500	68427
6.01667	68417
6.01833	68406
6.02000	68397
6.02167	68387
6.02333	68377
6.02500	68366
6.02667	68354
6.02833	68341
6.03000	68328
6.03167	68313
6.03333	68295
6.03500	68277
6.03667	68261
6.03833	68246
6.04000	68229
6.04167	68212
6.04333	68195
6.04500	68182
6.04667	68172
6.04833	68163
6.05000	68154
6.05167	68145
6.05333	68138
6.05500	68131
6.05667	68124
6.05833	68116
6.06000	68108
6.06167	68102
6.06333	68096
6.06500	68090
6.06667	68084
6.06833	68079
6.07000	68076
6.07167	68074
6.07333	68074
6.07500	68074
6.07667	68076
6.07833	68079
6.08000	68083
6.08167	68088
6.08333	68094
6.08500	68101
6.08667	68109
6.08833	68117
6.09000	68126
6.09167	68136
6.09333	68148
6.09500	68160
6.09667	68174
6.09833	68190
6.10000	68208
6.10167	68226
6.10333	68243
6.10500	68259
6.10667	68274
6.10833	68292
6.11000	68308
6.11167	68323
6.11333	68337
6.11500	68351
6.11667	68366
6.11833	68380
6.12000	68394
6.12167	68407
6.12333	68422
6.12500	68438
6.12667	68452
6.12833	68464
6.13000	68474
6.13167	68483
6.13333	68491
6.13500	68499
6.13667	68506
6.13833	68512
6.14000	68518
6.14167	68524
6.14333	68531
6.14500	68537
6.14667	68543
6.14833	68550
6.15000	68558
6.15167	68565
6.15333	68568
6.15500	68569
6.15667	68568
6.15833	68565
6.16000	68561
6.16167	68554
6.16333	68546
6.16500	68535
6.16667	68522
6.16833	68508
6.17000	68494
6.17167	68479
6.17333	68462
6.17500	68443
6.17667	68424
6.17833	68405
6.18000	68386
6.18167	68365
6.18333	68342
6.18500	68319
6.18667	68299
6.18833	68281
6.19000	68263
6.19167	68244
6.19333	68225
6.19500	68209
6.19667	68193
6.19833	68176
6.20000	68158
6.20167	68140
6.20333	68123
6.20500	68107
6.20667	68089
6.20833	68069
6.21000	68050
6.21167	68034
6.21333	68020
6.21500	68008
6.21667	67994
6.21833	67983
6.22000	67974
6.22167	67967
6.22333	67961
6.22500	67956
6.22667	67952
6.22833	67949
6.23000	67946
6.23167	67945
6.23333	67943
6.23500	67942
6.23667	67942
6.23833	67942
6.24000	67944
6.24167	67945
6.24333	67948
6.24500	67952
6.24667	67958
6.24833	67965
6.25000	67975
6.25167	67985
6.25333	67995
6.25500	68006
6.25667	68019
6.25833	68034
6.26000	68048
6.26167	68061
6.26333	68073
6.26500	68086
6.26667	68100
6.26833	68113
6.27000	68125
6.27167	68136
6.27333	68147
6.27500	68159
6.27667	68170
6.27833	68179
6.28000	68187
6.28167	68193
6.28333	68200
6.28500	68207
6.28667	68212
6.28833	68218
6.29000	68225
6.29167	68232
6.29333	68238
6.29500	68242
6.29667	68244
6.29833	68244
6.30000	68243
6.30167	68240
6.30333	68235
6.30500	68228
6.30667	68219
6.30833	68207
6.31000	68194
6.31167	68183
6.31333	68172
6.31500	68161
6.31667	68148
6.31833	68136
6.32000	68125
6.32167	68113
6.32333	68101
6.32500	68087
6.32667	68073
6.32833	68058
6.33000	68041
6.33167	68021
6.33333	67999
6.33500	67975
6.33667	67952
6.33833	67927
6.34000	67900
6.34167	67868
6.34333	67838
6.34500	67810
6.34667	67783
6.34833	67756
6.35000	67726
6.35167	67698
6.35333	67673
6.35500	67650
6.35667	67627
6.35833	67602
6.36000	67579
6.36167	67559
6.36333	67541
6.36500	67522
6.36667	67503
6.36833	67485
6.37000	67468
6.37167	67453
6.37333	67438
6.37500	67421
6.37667	67406
6.37833	67393
6.38000	67383
6.38167	67373
6.38333	67363
6.38500	67355
6.38667	67349
6.38833	67346
6.39000	67345
6.39167	67344
6.39333	67345
6.39500	67347
6.39667	67349
6.39833	67351
6.40000	67355
6.40167	67358
6.40333	67363
6.40500	67368
6.40667	67375
6.40833	67382
6.41000	67390
6.41167	67397
6.41333	67404
6.41500	67412
6.41667	67420
6.41833	67428
6.42000	67435
6.42167	67441
6.42333	67447
6.42500	67453
6.42667	67460
6.42833	67466
6.43000	67473
6.43167	67480
6.43333	67489
6.43500	67497
6.43667	67504
6.43833	67510
6.44000	67516
6.44167	67522
6.44333	67526
6.44500	67529
6.44667	67530
6.44833	67529
6.45000	67527
6.45167	67524
6.45333	67518
6.45500	67511
6.45667	67502
6.45833	67490
6.46000	67478
6.46167	67466
6.46333	67453
6.46500	67438
6.46667	67421
6.46833	67403
6.47000	67386
6.47167	67367
6.47333	67346
6.47500	67321
6.47667	67297
6.47833	67273
6.48000	67248
6.48167	67222
6.48333	67192
6.48500	67162
6.48667	67134
6.48833	67107
6.49000	67079
6.49167	67047
6.49333	67015
6.49500	66986
6.49667	66957
6.49833	66926
6.50000	66891
6.50167	66858
6.50333	66829
6.50500	66803
6.50667	66776
6.50833	66748
6.51000	66721
6.51167	66697
6.51333	66674
6.51500	66651
6.51667	66626
6.51833	66601
6.52000	66579
6.52167	66558
6.52333	66536
6.52500	66513
6.52667	66491
6.52833	66474
6.53000	66461
6.53167	66449
6.53333	66437
6.53500	66427
6.53667	66419
6.53833	66412
6.54000	66407
6.54167	66401
6.54333	66396
6.54500	66394
6.54667	66394
6.54833	66396
6.55000	66399
6.55167	66403
6.55333	66409
6.55500	66415
6.55667	66423
6.55833	66432
6.56000	66442
6.56167	66450
6.56333	66457
6.56500	66465
6.56667	66472
6.56833	66481
6.57000	66490
6.57167	66501
6.57333	66513
6.57500	66528
6.57667	66544
6.57833	66558
6.58000	66571
6.58167	66586
6.58333	66602
6.58500	66616
6.58667	66627
6.58833	66635
6.59000	66641
6.59167	66646
6.59333	66649
6.59500	66652
6.59667	66653
6.59833	66654
6.60000	66654
6.60167	66653
6.60333	66651
6.60500	66648
6.60667	66643
6.60833	66638
6.61000	66630
6.61167	66621
6.61333	66608
6.61500	66593
6.61667	66574
6.61833	66555
6.62000	66536
6.62167	66517
6.62333	66497
6.62500	66475
6.62667	66452
6.62833	66430
6.63000	66408
6.63167	66383
6.63333	66355
6.63500	66327
6.63667	66299
6.63833	66270
6.64000	66238
6.64167	66201
6.64333	66164
6.64500	66130
6.64667	66098
6.64833	66064
6.65000	66026
6.65167	65989
6.65333	65955
6.65500	65923
6.65667	65889
6.65833	65852
6.66000	65816
6.66167	65783
6.66333	65753
6.66500	65722
6.66667	65689
6.66833	65657
6.67000	65628
6.67167	65602
6.67333	65575
6.67500	65546
6.67667	65519
6.67833	65495
6.68000	65474
6.68167	65454
6.68333	65432
6.68500	65413
6.68667	65398
6.68833	65387
6.69000	65378
6.69167	65370
6.69333	65364
6.69500	65360
6.69667	65357
6.69833	65356
6.70000	65355
6.70167	65355
6.70333	65357
6.70500	65360
6.70667	65365
6.70833	65372
6.71000	65379
6.71167	65387
6.71333	65396
6.71500	65407
6.71667	65420
6.71833	65433
6.72000	65446
6.72167	65459
6.72333	65474
6.72500	65491
6.72667	65508
6.72833	65523
6.73000	65538
6.73167	65553
6.73333	65569
6.73500	65583
6.73667	65595
6.73833	65603
6.74000	65611
6.74167	65617
6.74333	65623
6.74500	65628
6.74667	65632
6.74833	65637
6.75000	65641
6.75167	65646
6.75333	65648
6.75500	65650
6.75667	65650
6.75833	65650
6.76000	65647
6.76167	65642
6.76333	65634
6.76500	65622
6.76667	65607
6.76833	65590
6.77000	65573
6.77167	65552
6.77333	65529
6.77500	65502
6.77667	65474
6.77833	65446
6.78000	65416
6.78167	65384
6.78333	65347
6.78500	65310
6.78667	65276
6.78833	65242
6.79000	65206
6.79167	65166
6.79333	65127
6.79500	65090
6.79667	65052
6.79833	65013
6.80000	64968
6.80167	64924
6.80333	64882
6.80500	64841
6.80667	64796
6.80833	64747
6.81000	64698
6.81167	64654
6.81333	64611
6.81500	64567
6.81667	64518
6.81833	64471
6.82000	64429
6.82167	64389
6.82333	64348
6.82500	64303
6.82667	64261
6.82833	64224
6.83000	64190
6.83167	64155
6.83333	64119
6.83500	64084
6.83667	64055
6.83833	64029
6.84000	64003
6.84167	63977
6.84333	63952
6.84500	63931
6.84667	63912
6.84833	63894
6.85000	63875
6.85167	63857
6.85333	63841
6.85500	63827
6.85667	63814
6.85833	63799
6.86000	63786
6.86167	63776
6.86333	63768
6.86500	63761
6.86667	63754
6.86833	63748
6.87000	63744
6.87167	63740
6.87333	63738
6.87500	63736
6.87667	63734
6.87833	63732
6.88000	63732
6.88167	63731
6.88333	63731
6.88500	63731
6.88667	63731
6.88833	63731
6.89000	63731
6.89167	63730
6.89333	63729
6.89500	63727
6.89667	63724
6.89833	63719
6.90000	63713
6.90167	63707
6.90333	63699
6.90500	63691
6.90667	63681
6.90833	63669
6.91000	63656
6.91167	63641
6.91333	63624
6.91500	63605
6.91667	63582
6.91833	63558
6.92000	63533
6.92167	63506
6.92333	63475
6.92500	63440
6.92667	63405
6.92833	63372
6.93000	63341
6.93167	63307
6.93333	63270
6.93500	63233
6.93667	63197
6.93833	63160
6.94000	63118
6.94167	63071
6.94333	63024
6.94500	62979
6.94667	62933
6.94833	62884
6.95000	62828
6.95167	62773
6.95333	62724
6.95500	62677
6.95667	62629
6.95833	62576
6.96000	62525
6.96167	62478
6.96333	62432
6.96500	62384
6.96667	62331
6.96833	62280
6.97000	62233
6.97167	62189
6.97333	62144
6.97500	62094
6.97667	62046
6.97833	62004
6.98000	61965
6.98167	61926
6.98333	61884
6.98500	61844
6.98667	61809
6.98833	61777
6.99000	61745
6.99167	61711
6.99333	61679
6.99500	61651
6.99667	61627
6.99833	61603
7.00000	61579
7.00167	61556
7.00333	61537
7.00500	61520
7.00667	61503
7.00833	61486
7.01000	61471
7.01167	61459
7.01333	61449
7.01500	61441
7.01667	61433
7.01833	61426
7.02000	61421
7.02167	61416
7.02333	61413
7.02500	61409
7.02667	61406
7.02833	61404
7.03000	61401
7.03167	61398
7.03333	61395
7.03500	61393
7.03667	61390
7.03833	61389
7.04000	61387
7.04167	61386
7.04333	61384
7.04500	61381
7.04667	61378
7.04833	61374
7.05000	61369
7.05167	61364
7.05333	61357
7.05500	61350
7.05667	61340
7.05833	61329
7.06000	61317
7.06167	61303
7.06333	61288
7.06500	61270
7.06667	61249
7.06833	61227
7.07000	61205
7.07167	61181
7.07333	61153
7.07500	61121
7.07667	61089
7.07833	61058
7.08000	61026
7.08167	60991
7.08333	60951
7.08500	60911
7.08667	60872
7.08833	60832
7.09000	60789
7.09167	60740
7.09333	60690
7.09500	60641
7.09667	60592
7.09833	60537
7.10000	60475
7.10167	60414
7.10333	60357
7.10500	60302
7.10667	60245
7.10833	60181
7.11000	60119
7.11167	60063
7.11333	60010
7.11500	59956
7.11667	59896
7.11833	59837
7.12000	59784
7.12167	59732
7.12333	59678
7.12500	59617
7.12667	59559
7.12833	59506
7.13000	59455
7.13167	59403
7.13333	59346
7.13500	59291
7.13667	59242
7.13833	59196
7.14000	59149
7.14167	59098
7.14333	59049
7.14500	59008
7.14667	58972
7.14833	58936
7.15000	58898
7.15167	58864
7.15333	58835
7.15500	58809
7.15667	58784
7.15833	58758
7.16000	58733
7.16167	58710
7.16333	58689
7.16500	58666
7.16667	58641
7.16833	58617
7.17000	58597
7.17167	58580
7.17333	58564
7.17500	58548
7.17667	58533
7.17833	58522
7.18000	58512
7.18167	58504
7.18333	58496
7.18500	58489
7.18667	58483
7.18833	58477
7.19000	58470
7.19167	58463
7.19333	58455
7.19500	58448
7.19667	58439
7.19833	58430
7.20000	58419
7.20167	58407
7.20333	58395
7.20500	58381
7.20667	58365
7.20833	58347
7.21000	58328
7.21167	58310
7.21333	58291
7.21500	58270
7.21667	58246
7.21833	58221
7.22000	58198
7.22167	58173
7.22333	58146
7.22500	58115
7.22667	58083
7.22833	58051
7.23000	58017
7.23167	57980
7.23333	57937
7.23500	57893
7.23667	57850
7.23833	57805
7.24000	57756
7.24167	57700
7.24333	57644
7.24500	57590
7.24667	57536
7.24833	57478
7.25000	57413
7.25167	57348
7.25333	57287
7.25500	57227
7.25667	57163
7.25833	57091
7.26000	57021
7.26167	56956
7.26333	56893
7.26500	56827
7.26667	56754
7.26833	56683
7.27000	56617
7.27167	56554
7.27333	56487
7.27500	56414
7.27667	56342
7.27833	56277
7.28000	56215
7.28167	56150
7.28333	56079
7.28500	56011
7.28667	55951
7.28833	55894
7.29000	55837
7.29167	55776
7.29333	55717
7.29500	55666
7.29667	55619
7.29833	55571
7.30000	55520
7.30167	55472
7.30333	55430
7.30500	55392
7.30667	55354
7.30833	55313
7.31000	55274
7.31167	55240
7.31333	55209
7.31500	55178
7.31667	55145
7.31833	55112
7.32000	55084
7.32167	55057
7.32333	55029
7.32500	54999
7.32667	54971
7.32833	54946
7.33000	54923
7.33167	54901
7.33333	54876
7.33500	54854
7.33667	54834
7.33833	54817
7.34000	54801
7.34167	54783
7.34333	54768
7.34500	54754
7.34667	54742
7.34833	54731
7.35000	54719
7.35167	54707
7.35333	54695
7.35500	54681
7.35667	54664
7.35833	54645
7.36000	54625
7.36167	54603
7.36333	54580
7.36500	54552
7.36667	54520
7.36833	54488
7.37000	54458
7.37167	54428
7.37333	54396
7.37500	54360
7.37667	54325
7.37833	54291
7.38000	54256
7.38167	54219
7.38333	54176
7.38500	54133
7.38667	54091
7.38833	54047
7.39000	53998
7.39167	53943
7.39333	53887
7.39500	53833
7.39667	53777
7.39833	53717
7.40000	53649
7.40167	53580
7.40333	53517
7.40500	53454
7.40667	53387
7.40833	53312
7.41000	53238
7.41167	53170
7.41333	53104
7.41500	53034
7.41667	52957
7.41833	52881
7.42000	52811
7.42167	52742
7.42333	52670
7.42500	52589
7.42667	52510
7.42833	52439
7.43000	52370
7.43167	52299
7.43333	52220
7.43500	52144
7.43667	52075
7.43833	52009
7.44000	51941
7.44167	51866
7.44333	51794
7.44500	51730
7.44667	51671
7.44833	51611
7.45000	51546
7.45167	51485
7.45333	51431
7.45500	51381
7.45667	51332
7.45833	51278
7.46000	51228
7.46167	51183
7.46333	51141
7.46500	51098
7.46667	51052
7.46833	51009
7.47000	50971
7.47167	50937
7.47333	50903
7.47500	50867
7.47667	50833
7.47833	50803
7.48000	50775
7.48167	50746
7.48333	50715
7.48500	50686
7.48667	50660
7.48833	50637
7.49000	50613
7.49167	50587
7.49333	50563
7.49500	50541
7.49667	50520
7.49833	50498
7.50000	50473
7.50167	50450
7.50333	50428
7.50500	50406
7.50667	50383
7.50833	50358
7.51000	50333
7.51167	50310
7.51333	50288
7.51500	50264
7.51667	50237
7.51833	50210
7.52000	50183
7.52167	50155
7.52333	50123
7.52500	50086
7.52667	50048
7.52833	50010
7.53000	49971
7.53167	49927
7.53333	49877
7.53500	49826
7.53667	49777
7.53833	49728
7.54000	49674
7.54167	49612
7.54333	49551
7.54500	49494
7.54667	49436
7.54833	49374
7.55000	49304
7.55167	49234
7.55333	49169
7.55500	49104
7.55667	49034
7.55833	48956
7.56000	48878
7.56167	48806
7.56333	48734
7.56500	48657
7.56667	48571
7.56833	48487
7.57000	48410
7.57167	48335
7.57333	48256
7.57500	48169
7.57667	48083
7.57833	48005
7.58000	47929
7.58167	47849
7.58333	47761
7.58500	47675
7.58667	47597
7.58833	47522
7.59000	47443
7.59167	47356
7.59333	47272
7.59500	47195
7.59667	47122
7.59833	47045
7.60000	46961
7.60167	46879
7.60333	46806
7.60500	46736
7.60667	46664
7.60833	46585
7.61000	46510
7.61167	46444
7.61333	46383
7.61500	46322
7.61667	46256
7.61833	46193
7.62000	46137
7.62167	46086
7.62333	46034
7.62500	45978
7.62667	45925
7.62833	45879
7.63000	45836
7.63167	45793
7.63333	45747
7.63500	45703
7.63667	45664
7.63833	45628
7.64000	45591
7.64167	45552
7.64333	45513
7.64500	45478
7.64667	45445
7.64833	45410
7.65000	45372
7.65167	45335
7.65333	45302
7.65500	45270
7.65667	45237
7.65833	45201
7.66000	45165
7.66167	45132
7.66333	45099
7.66500	45064
7.66667	45024
7.66833	44984
7.67000	44946
7.67167	44907
7.67333	44865
7.67500	44817
7.67667	44769
7.67833	44723
7.68000	44675
7.68167	44623
7.68333	44564
7.68500	44505
7.68667	44447
7.68833	44389
7.69000	44325
7.69167	44253
7.69333	44182
7.69500	44114
7.69667	44048
7.69833	43976
7.70000	43896
7.70167	43816
7.70333	43741
7.70500	43665
7.70667	43583
7.70833	43491
7.71000	43400
7.71167	43315
7.71333	43232
7.71500	43144
7.71667	43045
7.71833	42949
7.72000	42860
7.72167	42773
7.72333	42681
7.72500	42580
7.72667	42480
7.72833	42390
7.73000	42302
7.73167	42211
7.73333	42110
7.73500	42012
7.73667	41921
7.73833	41832
7.74000	41739
7.74167	41635
7.74333	41533
7.74500	41440
7.74667	41348
7.74833	41252
7.75000	41145
7.75167	41042
7.75333	40950
7.75500	40863
7.75667	40774
7.75833	40677
7.76000	40584
7.76167	40502
7.76333	40424
7.76500	40345
7.76667	40259
7.76833	40177
7.77000	40104
7.77167	40036
7.77333	39967
7.77500	39893
7.77667	39822
7.77833	39760
7.78000	39702
7.78167	39644
7.78333	39582
7.78500	39523
7.78667	39470
7.78833	39421
7.79000	39371
7.79167	39318
7.79333	39266
7.79500	39219
7.79667	39174
7.79833	39128
7.80000	39077
7.80167	39028
7.80333	38983
7.80500	38940
7.80667	38896
7.80833	38846
7.81000	38799
7.81167	38756
7.81333	38715
7.81500	38672
7.81667	38626
7.81833	38580
7.82000	38538
7.82167	38496
7.82333	38452
7.82500	38402
7.82667	38352
7.82833	38306
7.83000	38259
7.83167	38209
7.83333	38153
7.83500	38097
7.83667	38043
7.83833	37988
7.84000	37929
7.84167	37862
7.84333	37794
7.84500	37730
7.84667	37666
7.84833	37596
7.85000	37517
7.85167	37439
7.85333	37365
7.85500	37292
