R.Time(min)	Absolute Intensity	Relative Intensity
7.73500	407
7.73667	407
7.73833	407
7.74000	406
7.74167	405
7.74333	404
7.74500	403
7.74667	402
7.74833	402
7.75000	402
7.75167	403
7.75333	404
7.75500	405
7.75667	407
7.75833	408
7.76000	410
7.76167	412
7.76333	413
7.76500	414
7.76667	414
7.76833	414
7.77000	414
7.77167	413
7.77333	413
7.77500	413
7.77667	413
7.77833	413
7.78000	413
7.78167	413
7.78333	413
7.78500	413
7.78667	413
7.78833	414
7.79000	414
7.79167	415
7.79333	416
7.79500	418
7.79667	419
7.79833	420
7.80000	421
7.80167	422
7.80333	423
7.80500	424
7.80667	425
7.80833	425
7.81000	426
7.81167	427
7.81333	427
7.81500	427
7.81667	427
7.81833	427
7.82000	426
7.82167	426
7.82333	426
7.82500	426
7.82667	426
7.82833	426
7.83000	426
7.83167	427
7.83333	427
7.83500	428
7.83667	429
7.83833	430
7.84000	430
7.84167	430
7.84333	431
7.84500	431
7.84667	431
7.84833	431
7.85000	432
7.85167	432
7.85333	433
7.85500	433
7.85667	433
7.85833	433
7.86000	433
7.86167	432
7.86333	432
7.86500	432
7.86667	431
7.86833	431
7.87000	431
7.87167	432
7.87333	432
7.87500	433
7.87667	435
7.87833	436
7.88000	437
7.88167	438
7.88333	439
7.88500	440
7.88667	441
7.88833	441
7.89000	442
7.89167	443
7.89333	443
7.89500	444
7.89667	445
7.89833	445
7.90000	446
7.90167	447
7.90333	448
7.90500	448
7.90667	448
7.90833	447
7.91000	446
7.91167	444
7.91333	443
7.91500	441
7.91667	440
7.91833	439
7.92000	438
7.92167	438
7.92333	438
7.92500	439
7.92667	440
7.92833	441
7.93000	442
7.93167	442
7.93333	443
7.93500	443
7.93667	444
7.93833	444
7.94000	444
7.94167	444
7.94333	444
7.94500	444
7.94667	445
7.94833	446
7.95000	447
7.95167	449
7.95333	450
7.95500	452
7.95667	453
7.95833	454
7.96000	455
7.96167	456
7.96333	457
7.96500	457
7.96667	458
7.96833	458
7.97000	459
7.97167	459
7.97333	459
7.97500	459
7.97667	460
7.97833	460
7.98000	460
7.98167	460
7.98333	460
7.98500	461
7.98667	461
7.98833	461
7.99000	462
7.99167	462
7.99333	463
7.99500	464
7.99667	464
7.99833	464
8.00000	464
8.00167	465
8.00333	465
8.00500	465
8.00667	465
8.00833	466
8.01000	467
8.01167	467
8.01333	468
8.01500	469
8.01667	470
8.01833	472
8.02000	473
8.02167	473
8.02333	474
8.02500	475
8.02667	475
8.02833	476
8.03000	476
8.03167	476
8.03333	476
8.03500	476
8.03667	475
8.03833	475
8.04000	475
8.04167	474
8.04333	474
8.04500	474
8.04667	474
8.04833	474
8.05000	474
8.05167	474
8.05333	475
8.05500	476
8.05667	477
8.05833	478
8.06000	479
8.06167	480
8.06333	481
8.06500	481
8.06667	481
8.06833	481
8.07000	481
8.07167	481
8.07333	481
8.07500	482
8.07667	482
8.07833	483
8.08000	484
8.08167	485
8.08333	486
8.08500	488
8.08667	489
8.08833	491
8.09000	491
8.09167	492
8.09333	493
8.09500	493
8.09667	494
8.09833	494
8.10000	495
8.10167	496
8.10333	496
8.10500	498
8.10667	499
8.10833	501
8.11000	503
8.11167	505
8.11333	506
8.11500	507
8.11667	507
8.11833	508
8.12000	508
8.12167	508
8.12333	508
8.12500	507
8.12667	507
8.12833	506
8.13000	506
8.13167	507
8.13333	508
8.13500	510
8.13667	512
8.13833	514
8.14000	516
8.14167	517
8.14333	519
8.14500	521
8.14667	522
8.14833	523
8.15000	523
8.15167	524
8.15333	525
8.15500	525
8.15667	526
8.15833	527
8.16000	529
8.16167	530
8.16333	531
8.16500	531
8.16667	532
8.16833	532
8.17000	532
8.17167	532
8.17333	532
8.17500	533
8.17667	534
8.17833	535
8.18000	536
8.18167	537
8.18333	539
8.18500	540
8.18667	542
8.18833	543
8.19000	544
8.19167	545
8.19333	545
8.19500	545
8.19667	546
8.19833	545
8.20000	545
8.20167	545
8.20333	544
8.20500	543
8.20667	541
8.20833	540
8.21000	538
8.21167	536
8.21333	535
8.21500	535
8.21667	535
8.21833	536
8.22000	538
8.22167	539
8.22333	540
8.22500	542
8.22667	544
8.22833	545
8.23000	546
8.23167	547
8.23333	547
8.23500	546
8.23667	545
8.23833	545
8.24000	545
8.24167	545
8.24333	545
8.24500	546
8.24667	547
8.24833	547
8.25000	548
8.25167	549
8.25333	549
8.25500	550
8.25667	550
8.25833	550
8.26000	550
8.26167	550
8.26333	549
8.26500	549
8.26667	548
8.26833	547
8.27000	546
8.27167	545
8.27333	544
8.27500	543
8.27667	543
8.27833	543
8.28000	543
8.28167	543
8.28333	545
8.28500	546
8.28667	548
8.28833	549
8.29000	549
8.29167	549
8.29333	549
8.29500	549
8.29667	548
8.29833	548
8.30000	549
8.30167	549
8.30333	550
8.30500	551
8.30667	552
8.30833	554
8.31000	557
8.31167	559
8.31333	560
8.31500	561
8.31667	561
8.31833	561
8.32000	561
8.32167	560
8.32333	560
8.32500	560
8.32667	560
8.32833	560
8.33000	561
8.33167	562
8.33333	563
8.33500	565
8.33667	567
8.33833	568
8.34000	568
8.34167	569
8.34333	569
8.34500	569
8.34667	568
8.34833	568
8.35000	566
8.35167	565
8.35333	564
8.35500	563
8.35667	562
8.35833	561
8.36000	561
8.36167	561
8.36333	561
8.36500	561
8.36667	561
8.36833	560
8.37000	560
8.37167	560
8.37333	559
8.37500	559
8.37667	559
8.37833	560
8.38000	560
8.38167	560
8.38333	561
8.38500	561
8.38667	562
8.38833	562
8.39000	563
8.39167	564
8.39333	564
8.39500	565
8.39667	566
8.39833	567
8.40000	568
8.40167	569
8.40333	570
8.40500	571
8.40667	571
8.40833	571
8.41000	571
8.41167	570
8.41333	570
8.41500	570
8.41667	570
8.41833	571
8.42000	571
8.42167	571
8.42333	572
8.42500	572
8.42667	572
8.42833	572
8.43000	572
8.43167	572
8.43333	572
8.43500	572
8.43667	571
8.43833	571
8.44000	571
8.44167	570
8.44333	570
8.44500	569
8.44667	568
8.44833	568
8.45000	567
8.45167	566
8.45333	565
8.45500	564
8.45667	564
8.45833	564
8.46000	564
8.46167	565
8.46333	566
8.46500	567
8.46667	569
8.46833	571
8.47000	573
8.47167	575
8.47333	576
8.47500	577
8.47667	578
8.47833	578
8.48000	579
8.48167	579
8.48333	579
8.48500	579
8.48667	579
8.48833	579
8.49000	579
8.49167	580
8.49333	580
8.49500	580
8.49667	581
8.49833	581
8.50000	581
8.50167	582
8.50333	582
8.50500	582
8.50667	582
8.50833	582
8.51000	582
8.51167	581
8.51333	581
8.51500	581
8.51667	581
8.51833	581
8.52000	582
8.52167	582
8.52333	582
8.52500	582
8.52667	582
8.52833	582
8.53000	582
8.53167	581
8.53333	579
8.53500	577
8.53667	575
8.53833	574
8.54000	573
8.54167	572
8.54333	572
8.54500	573
8.54667	573
8.54833	575
8.55000	577
8.55167	579
8.55333	581
8.55500	583
8.55667	584
8.55833	584
8.56000	584
8.56167	584
8.56333	584
8.56500	585
8.56667	585
8.56833	586
8.57000	587
8.57167	588
8.57333	588
8.57500	589
8.57667	589
8.57833	589
8.58000	590
8.58167	590
8.58333	591
8.58500	592
8.58667	593
8.58833	594
8.59000	595
8.59167	595
8.59333	595
8.59500	596
8.59667	596
8.59833	596
8.60000	596
8.60167	595
8.60333	595
8.60500	595
8.60667	594
8.60833	594
8.61000	595
8.61167	595
8.61333	595
8.61500	595
8.61667	594
8.61833	594
8.62000	593
8.62167	593
8.62333	593
8.62500	593
8.62667	594
8.62833	595
8.63000	595
8.63167	595
8.63333	596
8.63500	596
8.63667	596
8.63833	597
8.64000	597
8.64167	598
8.64333	598
8.64500	598
8.64667	598
8.64833	598
8.65000	598
8.65167	597
8.65333	597
8.65500	596
8.65667	596
8.65833	596
8.66000	597
8.66167	598
8.66333	598
8.66500	599
8.66667	600
8.66833	601
8.67000	601
8.67167	602
8.67333	601
8.67500	600
8.67667	599
8.67833	598
8.68000	597
8.68167	597
8.68333	597
8.68500	597
8.68667	598
8.68833	599
8.69000	600
8.69167	602
8.69333	604
8.69500	605
8.69667	606
8.69833	606
8.70000	606
8.70167	605
8.70333	604
8.70500	602
8.70667	602
8.70833	601
8.71000	600
8.71167	600
8.71333	600
8.71500	601
8.71667	602
8.71833	604
8.72000	606
8.72167	608
8.72333	609
8.72500	609
8.72667	609
8.72833	609
8.73000	608
8.73167	607
8.73333	606
8.73500	605
8.73667	604
8.73833	603
8.74000	602
8.74167	602
8.74333	602
8.74500	603
8.74667	604
8.74833	606
8.75000	607
8.75167	610
8.75333	612
8.75500	615
8.75667	616
8.75833	618
8.76000	620
8.76167	622
8.76333	624
8.76500	625
8.76667	627
8.76833	628
8.77000	629
8.77167	630
8.77333	631
8.77500	631
8.77667	632
8.77833	632
8.78000	632
8.78167	632
8.78333	631
8.78500	631
8.78667	631
8.78833	630
8.79000	630
8.79167	630
8.79333	630
8.79500	630
8.79667	630
8.79833	630
8.80000	630
8.80167	630
8.80333	631
8.80500	631
8.80667	631
8.80833	632
8.81000	632
8.81167	632
8.81333	633
8.81500	634
8.81667	635
8.81833	636
8.82000	637
8.82167	638
8.82333	639
8.82500	639
8.82667	640
8.82833	640
8.83000	640
8.83167	640
8.83333	641
8.83500	641
8.83667	641
8.83833	642
8.84000	642
8.84167	643
8.84333	643
8.84500	643
8.84667	643
8.84833	643
8.85000	642
8.85167	641
8.85333	641
8.85500	640
8.85667	640
8.85833	640
8.86000	640
8.86167	641
8.86333	642
8.86500	642
8.86667	643
8.86833	644
8.87000	644
8.87167	645
8.87333	645
8.87500	646
8.87667	647
8.87833	647
8.88000	647
8.88167	647
8.88333	647
8.88500	647
8.88667	647
8.88833	646
8.89000	646
8.89167	646
8.89333	647
8.89500	647
8.89667	648
8.89833	648
8.90000	648
8.90167	649
8.90333	649
8.90500	649
8.90667	649
8.90833	649
8.91000	649
8.91167	649
8.91333	648
8.91500	649
8.91667	649
8.91833	650
8.92000	650
8.92167	651
8.92333	651
8.92500	652
8.92667	652
8.92833	653
8.93000	653
8.93167	653
8.93333	653
8.93500	653
8.93667	654
8.93833	654
8.94000	655
8.94167	656
8.94333	657
8.94500	658
8.94667	659
8.94833	659
8.95000	659
8.95167	659
8.95333	659
8.95500	659
8.95667	659
8.95833	658
8.96000	658
8.96167	657
8.96333	657
8.96500	657
8.96667	658
8.96833	658
8.97000	659
8.97167	660
8.97333	661
8.97500	662
8.97667	663
8.97833	664
8.98000	665
8.98167	666
8.98333	666
8.98500	666
8.98667	666
8.98833	666
8.99000	666
8.99167	666
8.99333	666
8.99500	666
8.99667	666
8.99833	666
9.00000	667
9.00167	668
9.00333	668
9.00500	668
9.00667	668
9.00833	667
9.01000	666
9.01167	664
9.01333	663
9.01500	663
9.01667	662
9.01833	661
9.02000	661
9.02167	661
9.02333	661
9.02500	662
9.02667	663
9.02833	664
9.03000	666
9.03167	668
9.03333	670
9.03500	673
9.03667	676
9.03833	678
9.04000	679
9.04167	680
9.04333	681
9.04500	681
9.04667	682
9.04833	682
9.05000	682
9.05167	682
9.05333	682
9.05500	682
9.05667	682
9.05833	683
9.06000	683
9.06167	683
9.06333	683
9.06500	682
9.06667	682
9.06833	681
9.07000	680
9.07167	680
9.07333	680
9.07500	681
9.07667	681
9.07833	682
9.08000	682
9.08167	682
9.08333	681
9.08500	680
9.08667	678
9.08833	677
9.09000	676
9.09167	676
9.09333	675
9.09500	675
9.09667	675
9.09833	675
9.10000	676
9.10167	678
9.10333	679
9.10500	681
9.10667	682
9.10833	682
9.11000	683
9.11167	684
9.11333	684
9.11500	684
9.11667	685
9.11833	685
9.12000	685
9.12167	685
9.12333	686
9.12500	687
9.12667	688
9.12833	689
9.13000	691
9.13167	692
9.13333	694
9.13500	696
9.13667	698
9.13833	699
9.14000	700
9.14167	700
9.14333	700
9.14500	700
9.14667	700
9.14833	699
9.15000	699
9.15167	698
9.15333	697
9.15500	697
9.15667	697
9.15833	697
9.16000	698
9.16167	700
9.16333	700
9.16500	701
9.16667	702
9.16833	703
9.17000	704
9.17167	704
9.17333	704
9.17500	704
9.17667	704
9.17833	703
9.18000	703
9.18167	703
9.18333	702
9.18500	702
9.18667	702
9.18833	701
9.19000	701
9.19167	700
9.19333	699
9.19500	698
9.19667	698
9.19833	698
9.20000	698
9.20167	698
9.20333	699
9.20500	700
9.20667	701
9.20833	702
9.21000	703
9.21167	705
9.21333	706
9.21500	707
9.21667	708
9.21833	708
9.22000	709
9.22167	709
9.22333	709
9.22500	709
9.22667	708
9.22833	708
9.23000	708
9.23167	708
9.23333	707
9.23500	707
9.23667	707
9.23833	708
9.24000	708
9.24167	709
9.24333	710
9.24500	710
9.24667	711
9.24833	711
9.25000	711
9.25167	710
9.25333	710
9.25500	709
9.25667	709
9.25833	709
9.26000	709
9.26167	709
9.26333	710
9.26500	710
9.26667	710
9.26833	711
9.27000	711
9.27167	711
9.27333	711
9.27500	710
9.27667	710
9.27833	710
9.28000	710
9.28167	710
9.28333	711
9.28500	713
9.28667	714
9.28833	715
9.29000	717
9.29167	718
9.29333	719
9.29500	721
9.29667	722
9.29833	723
9.30000	724
9.30167	726
9.30333	727
9.30500	728
9.30667	728
9.30833	728
9.31000	728
9.31167	728
9.31333	727
9.31500	727
9.31667	727
9.31833	727
9.32000	726
9.32167	726
9.32333	725
9.32500	724
9.32667	723
9.32833	722
9.33000	721
9.33167	721
9.33333	721
9.33500	722
9.33667	723
9.33833	724
9.34000	725
9.34167	727
9.34333	728
9.34500	730
9.34667	730
9.34833	731
9.35000	730
9.35167	729
9.35333	729
9.35500	728
9.35667	729
9.35833	729
9.36000	730
9.36167	731
9.36333	732
9.36500	732
9.36667	732
9.36833	731
9.37000	730
9.37167	730
9.37333	729
9.37500	729
9.37667	729
9.37833	729
9.38000	730
9.38167	731
9.38333	733
9.38500	735
9.38667	736
9.38833	737
9.39000	738
9.39167	738
9.39333	738
9.39500	738
9.39667	738
9.39833	737
9.40000	737
9.40167	738
9.40333	738
9.40500	738
9.40667	739
9.40833	739
9.41000	740
9.41167	740
9.41333	740
9.41500	740
9.41667	740
9.41833	739
9.42000	739
9.42167	738
9.42333	737
9.42500	736
9.42667	735
9.42833	734
9.43000	734
9.43167	734
9.43333	734
9.43500	734
9.43667	735
9.43833	736
9.44000	737
9.44167	738
9.44333	740
9.44500	741
9.44667	742
9.44833	743
9.45000	743
9.45167	743
9.45333	743
9.45500	743
9.45667	744
9.45833	744
9.46000	745
9.46167	746
9.46333	747
9.46500	748
9.46667	749
9.46833	751
9.47000	752
9.47167	753
9.47333	754
9.47500	754
9.47667	754
9.47833	754
9.48000	753
9.48167	753
9.48333	753
9.48500	753
9.48667	753
9.48833	754
9.49000	754
9.49167	754
9.49333	754
9.49500	754
9.49667	753
9.49833	753
9.50000	752
9.50167	751
9.50333	750
9.50500	749
9.50667	749
9.50833	749
9.51000	749
9.51167	750
9.51333	751
9.51500	753
9.51667	755
9.51833	757
9.52000	759
9.52167	761
9.52333	762
9.52500	762
9.52667	763
9.52833	763
9.53000	762
9.53167	762
9.53333	761
9.53500	761
9.53667	760
9.53833	759
9.54000	759
9.54167	759
9.54333	759
9.54500	760
9.54667	760
9.54833	761
9.55000	761
9.55167	762
9.55333	763
9.55500	763
9.55667	764
9.55833	764
9.56000	764
9.56167	764
9.56333	764
9.56500	763
9.56667	763
9.56833	762
9.57000	762
9.57167	762
9.57333	762
9.57500	763
9.57667	764
9.57833	765
9.58000	766
9.58167	767
9.58333	768
9.58500	769
9.58667	770
9.58833	770
9.59000	770
9.59167	769
9.59333	768
9.59500	767
9.59667	767
9.59833	767
9.60000	767
9.60167	767
9.60333	768
9.60500	769
9.60667	770
9.60833	772
9.61000	773
9.61167	775
9.61333	776
9.61500	777
9.61667	777
9.61833	778
9.62000	778
9.62167	778
9.62333	778
9.62500	778
9.62667	778
9.62833	777
9.63000	777
9.63167	778
9.63333	779
9.63500	780
9.63667	781
9.63833	782
9.64000	782
9.64167	783
9.64333	783
9.64500	784
9.64667	784
9.64833	785
9.65000	785
9.65167	786
9.65333	786
9.65500	787
9.65667	787
9.65833	788
9.66000	788
9.66167	787
9.66333	787
9.66500	786
9.66667	786
9.66833	785
9.67000	784
9.67167	783
9.67333	783
9.67500	782
9.67667	782
9.67833	782
9.68000	782
9.68167	782
9.68333	782
9.68500	783
9.68667	784
9.68833	784
9.69000	785
9.69167	785
9.69333	786
9.69500	786
9.69667	787
9.69833	788
9.70000	789
9.70167	790
9.70333	791
9.70500	792
9.70667	792
9.70833	793
9.71000	793
9.71167	794
9.71333	794
9.71500	795
9.71667	795
9.71833	795
9.72000	795
9.72167	795
9.72333	795
9.72500	795
9.72667	795
9.72833	795
9.73000	794
9.73167	794
9.73333	794
9.73500	794
9.73667	794
9.73833	794
9.74000	794
9.74167	794
9.74333	795
9.74500	796
9.74667	796
9.74833	797
9.75000	797
9.75167	797
9.75333	797
9.75500	798
9.75667	798
9.75833	798
9.76000	798
9.76167	798
9.76333	798
9.76500	798
9.76667	799
9.76833	799
9.77000	799
9.77167	800
9.77333	800
9.77500	800
9.77667	800
9.77833	800
9.78000	801
9.78167	802
9.78333	802
9.78500	803
9.78667	804
9.78833	806
9.79000	807
9.79167	808
9.79333	809
9.79500	810
9.79667	811
9.79833	811
9.80000	811
9.80167	811
9.80333	811
9.80500	810
9.80667	810
9.80833	810
9.81000	810
9.81167	809
9.81333	809
9.81500	809
9.81667	809
9.81833	809
9.82000	809
9.82167	809
9.82333	809
9.82500	810
9.82667	811
9.82833	812
9.83000	813
9.83167	814
9.83333	815
9.83500	815
9.83667	815
9.83833	816
9.84000	816
9.84167	816
9.84333	815
9.84500	815
9.84667	814
9.84833	814
9.85000	813
9.85167	812
9.85333	811
9.85500	810
9.85667	809
9.85833	809
9.86000	808
9.86167	808
9.86333	808
9.86500	809
9.86667	810
9.86833	812
9.87000	813
9.87167	814
9.87333	815
9.87500	816
9.87667	817
9.87833	818
9.88000	818
9.88167	819
9.88333	819
9.88500	819
9.88667	820
9.88833	820
9.89000	821
9.89167	821
9.89333	822
9.89500	822
9.89667	822
9.89833	823
9.90000	823
9.90167	824
9.90333	824
9.90500	825
9.90667	825
9.90833	824
9.91000	824
9.91167	823
9.91333	823
9.91500	823
9.91667	824
9.91833	824
9.92000	825
9.92167	825
9.92333	826
9.92500	826
9.92667	827
9.92833	827
9.93000	827
9.93167	827
9.93333	827
9.93500	827
9.93667	827
9.93833	827
9.94000	828
9.94167	828
9.94333	829
9.94500	830
9.94667	830
9.94833	830
9.95000	830
9.95167	829
9.95333	828
9.95500	828
9.95667	827
9.95833	827
9.96000	827
9.96167	828
9.96333	828
9.96500	829
9.96667	829
9.96833	830
9.97000	830
9.97167	831
9.97333	831
9.97500	831
9.97667	830
9.97833	830
9.98000	830
9.98167	830
9.98333	830
9.98500	831
9.98667	831
9.98833	832
9.99000	833
9.99167	835
9.99333	836
9.99500	838
9.99667	839
9.99833	840
10.00000	841
10.00167	842
10.00333	842
10.00500	843
10.00667	843
10.00833	843
10.01000	844
10.01167	844
10.01333	844
10.01500	844
10.01667	843
10.01833	842
10.02000	842
10.02167	841
10.02333	840
10.02500	840
10.02667	839
10.02833	838
10.03000	838
10.03167	837
10.03333	837
10.03500	836
10.03667	836
10.03833	836
10.04000	836
10.04167	836
10.04333	836
10.04500	837
10.04667	838
10.04833	839
10.05000	840
10.05167	842
10.05333	843
10.05500	844
10.05667	845
10.05833	845
10.06000	845
10.06167	845
10.06333	844
10.06500	844
10.06667	843
10.06833	842
10.07000	842
10.07167	841
10.07333	841
10.07500	842
10.07667	843
10.07833	844
10.08000	845
10.08167	845
10.08333	845
10.08500	845
10.08667	845
10.08833	844
10.09000	843
10.09167	843
10.09333	842
10.09500	841
10.09667	841
10.09833	841
10.10000	841
10.10167	841
10.10333	842
10.10500	842
10.10667	843
10.10833	843
10.11000	844
10.11167	845
10.11333	845
10.11500	846
10.11667	847
10.11833	848
10.12000	848
10.12167	849
10.12333	849
10.12500	848
10.12667	848
10.12833	847
10.13000	847
10.13167	846
10.13333	846
10.13500	847
10.13667	847
10.13833	847
10.14000	848
10.14167	849
10.14333	850
10.14500	850
10.14667	851
10.14833	852
10.15000	852
10.15167	852
10.15333	853
10.15500	853
10.15667	854
10.15833	854
10.16000	855
10.16167	856
10.16333	856
10.16500	856
10.16667	856
10.16833	855
10.17000	855
10.17167	854
10.17333	854
10.17500	854
10.17667	853
10.17833	853
10.18000	853
10.18167	853
10.18333	854
10.18500	854
10.18667	854
10.18833	855
10.19000	855
10.19167	855
10.19333	854
10.19500	854
10.19667	854
10.19833	853
10.20000	853
10.20167	853
10.20333	852
10.20500	852
10.20667	853
10.20833	854
10.21000	855
10.21167	856
10.21333	857
10.21500	858
10.21667	858
10.21833	859
10.22000	859
10.22167	858
10.22333	858
10.22500	857
10.22667	856
10.22833	855
10.23000	854
10.23167	854
10.23333	855
10.23500	856
10.23667	857
10.23833	858
10.24000	859
10.24167	859
10.24333	860
10.24500	860
10.24667	860
10.24833	861
10.25000	862
10.25167	863
10.25333	865
10.25500	866
10.25667	868
10.25833	870
10.26000	872
10.26167	875
10.26333	876
10.26500	877
10.26667	877
10.26833	877
10.27000	877
10.27167	876
10.27333	875
10.27500	874
10.27667	873
10.27833	872
10.28000	870
10.28167	869
10.28333	868
10.28500	867
10.28667	865
10.28833	864
10.29000	864
10.29167	864
10.29333	864
10.29500	864
10.29667	865
10.29833	866
10.30000	868
10.30167	870
10.30333	871
10.30500	873
10.30667	874
10.30833	875
10.31000	876
10.31167	876
10.31333	876
10.31500	876
10.31667	876
10.31833	875
10.32000	875
10.32167	874
10.32333	874
10.32500	874
10.32667	874
10.32833	874
10.33000	874
10.33167	875
10.33333	875
10.33500	875
10.33667	875
10.33833	876
10.34000	875
10.34167	875
10.34333	874
10.34500	874
10.34667	873
10.34833	872
10.35000	871
10.35167	870
10.35333	869
10.35500	868
10.35667	868
10.35833	869
10.36000	869
10.36167	870
10.36333	871
10.36500	873
10.36667	874
10.36833	876
10.37000	877
10.37167	878
10.37333	879
10.37500	880
10.37667	880
10.37833	880
10.38000	880
10.38167	880
10.38333	880
10.38500	879
10.38667	879
10.38833	879
10.39000	879
10.39167	879
10.39333	879
10.39500	879
10.39667	879
10.39833	879
10.40000	879
10.40167	880
10.40333	880
10.40500	880
10.40667	881
10.40833	881
10.41000	881
10.41167	882
10.41333	882
10.41500	882
10.41667	882
10.41833	882
10.42000	882
10.42167	882
10.42333	882
10.42500	882
10.42667	882
10.42833	883
10.43000	884
10.43167	885
10.43333	886
10.43500	887
10.43667	888
10.43833	889
10.44000	890
10.44167	890
10.44333	891
10.44500	891
10.44667	891
10.44833	891
10.45000	891
10.45167	891
10.45333	890
10.45500	890
10.45667	889
10.45833	888
10.46000	887
10.46167	886
10.46333	886
10.46500	886
10.46667	886
10.46833	886
10.47000	886
10.47167	886
10.47333	887
10.47500	887
10.47667	887
10.47833	888
10.48000	888
10.48167	888
10.48333	889
10.48500	889
10.48667	890
10.48833	891
10.49000	892
10.49167	893
10.49333	894
10.49500	895
10.49667	895
10.49833	895
10.50000	895
10.50167	894
10.50333	893
10.50500	892
10.50667	892
10.50833	892
10.51000	892
10.51167	892
10.51333	892
10.51500	892
10.51667	892
10.51833	892
10.52000	892
10.52167	892
10.52333	892
10.52500	892
10.52667	891
10.52833	890
10.53000	890
10.53167	891
10.53333	892
10.53500	893
10.53667	894
10.53833	895
10.54000	896
10.54167	897
10.54333	897
10.54500	897
10.54667	897
10.54833	897
10.55000	896
10.55167	896
10.55333	895
10.55500	895
10.55667	895
10.55833	896
10.56000	897
10.56167	898
10.56333	899
10.56500	900
10.56667	901
10.56833	902
10.57000	903
10.57167	903
10.57333	903
10.57500	903
10.57667	902
10.57833	901
10.58000	900
10.58167	900
10.58333	899
10.58500	899
10.58667	898
10.58833	898
10.59000	899
10.59167	900
10.59333	901
10.59500	902
10.59667	903
10.59833	903
10.60000	903
10.60167	903
10.60333	902
10.60500	902
10.60667	902
10.60833	902
10.61000	903
10.61167	903
10.61333	904
10.61500	905
10.61667	906
10.61833	907
10.62000	908
10.62167	909
10.62333	910
10.62500	910
10.62667	911
10.62833	911
10.63000	910
10.63167	910
10.63333	910
10.63500	910
10.63667	910
10.63833	909
10.64000	908
10.64167	907
10.64333	905
10.64500	903
10.64667	902
10.64833	901
10.65000	900
10.65167	900
10.65333	899
10.65500	900
10.65667	900
10.65833	902
10.66000	904
10.66167	905
10.66333	906
10.66500	907
10.66667	907
10.66833	906
10.67000	905
10.67167	904
10.67333	904
10.67500	903
10.67667	902
10.67833	901
10.68000	900
10.68167	900
10.68333	901
10.68500	902
10.68667	903
10.68833	904
10.69000	905
10.69167	907
10.69333	908
10.69500	909
10.69667	910
10.69833	911
10.70000	911
10.70167	911
10.70333	911
10.70500	911
10.70667	911
10.70833	911
10.71000	911
10.71167	912
10.71333	912
10.71500	912
10.71667	913
10.71833	913
10.72000	913
10.72167	914
10.72333	913
10.72500	913
10.72667	912
10.72833	912
10.73000	911
10.73167	911
10.73333	911
10.73500	911
10.73667	910
10.73833	910
10.74000	909
10.74167	908
10.74333	907
10.74500	905
10.74667	905
10.74833	904
10.75000	904
10.75167	904
10.75333	904
10.75500	905
10.75667	905
10.75833	907
10.76000	908
10.76167	909
10.76333	910
10.76500	912
10.76667	913
10.76833	915
10.77000	917
10.77167	918
10.77333	918
10.77500	919
10.77667	920
10.77833	920
10.78000	921
10.78167	921
10.78333	921
10.78500	922
10.78667	922
10.78833	922
10.79000	922
10.79167	922
10.79333	922
10.79500	922
10.79667	922
10.79833	921
10.80000	920
10.80167	919
10.80333	917
10.80500	917
10.80667	916
10.80833	916
10.81000	917
10.81167	917
10.81333	917
10.81500	917
10.81667	917
10.81833	917
10.82000	917
10.82167	917
10.82333	917
10.82500	918
10.82667	918
10.82833	918
10.83000	918
10.83167	919
10.83333	919
10.83500	920
10.83667	920
10.83833	921
10.84000	921
10.84167	922
10.84333	922
10.84500	923
10.84667	922
10.84833	922
10.85000	920
10.85167	918
10.85333	916
10.85500	915
10.85667	913
10.85833	912
10.86000	911
10.86167	911
10.86333	911
10.86500	911
10.86667	912
10.86833	914
10.87000	916
10.87167	917
10.87333	918
10.87500	918
10.87667	918
10.87833	918
10.88000	918
10.88167	917
10.88333	916
10.88500	915
10.88667	915
10.88833	914
10.89000	914
10.89167	914
10.89333	914
10.89500	914
10.89667	915
10.89833	915
10.90000	916
10.90167	917
10.90333	918
10.90500	919
10.90667	920
10.90833	920
10.91000	921
10.91167	922
10.91333	922
10.91500	922
10.91667	921
10.91833	920
10.92000	918
10.92167	917
10.92333	917
10.92500	916
10.92667	915
10.92833	915
10.93000	915
10.93167	916
10.93333	917
10.93500	919
10.93667	920
10.93833	922
10.94000	922
10.94167	923
10.94333	923
10.94500	923
10.94667	923
10.94833	923
10.95000	922
10.95167	922
10.95333	921
10.95500	921
10.95667	920
10.95833	920
10.96000	920
10.96167	920
10.96333	919
10.96500	919
10.96667	918
10.96833	917
10.97000	916
10.97167	916
10.97333	916
10.97500	915
10.97667	915
10.97833	915
10.98000	916
10.98167	916
10.98333	916
10.98500	917
10.98667	917
10.98833	918
10.99000	918
10.99167	919
10.99333	919
10.99500	919
10.99667	920
10.99833	920
11.00000	920
11.00167	921
11.00333	921
11.00500	921
11.00667	922
11.00833	922
11.01000	922
11.01167	923
11.01333	923
11.01500	924
11.01667	924
11.01833	925
11.02000	925
11.02167	926
11.02333	925
11.02500	924
11.02667	923
11.02833	922
11.03000	922
11.03167	921
11.03333	921
11.03500	921
11.03667	921
11.03833	922
11.04000	923
11.04167	925
11.04333	927
11.04500	930
11.04667	931
11.04833	932
11.05000	933
11.05167	933
11.05333	933
11.05500	934
11.05667	934
11.05833	934
11.06000	934
